author,permlink,title,category,body,json_metadata,created,root_title,url,children
busted1,five-5-most-likely-reasons-why-people-dislike-you,FIVE (5) MOST LIKELY REASONS WHY PEOPLE DISLIKE YOU. ,hive-175254,"No one wants to buy from or work with someone that they dislike, people will mainly get emotionally attached to your business or service because they like you as a person. You might be reading this post and you are just wondering the reason why people do not like you, this post will create an awareness for you to understand what is happening and how it is possible for you to get things changed.

##### Do you snub people a lot? 
Whenever people are communicating with you, they want to be sure that they are been listened to, snubbing them is making them feel very irrelevant and of course you do not expect them to like you if they do not feel valued. 
Try to listen more to the people who want to talk to you, when a customer is trying to give a report about your product or trying to tell you what they want, ensure that you are paying rapt attention and you are listening well.


![images - 2021-02-19T170621.604.jpeg](https://cdn.steemitimages.com/DQmSRUwx6KGWVxDNxxy46ikXGjM5fMzCCcgfZ7DMSuqWDaM/images%20-%202021-0","{""app"":""peakd/2021.01.3"",""format"":""markdown"",""tags"":[""personality"",""self"",""kindness"",""life"",""leofinance""],""links"":[""https://www.elle.com/life-love/ask-e-jean/advice/a41825/ask-e-jean-suddenly-no-longer-attracted-to-fiance/""],""image"":[""https://cdn.steemitimages.com/DQmSRUwx6KGWVxDNxxy46ikXGjM5fMzCCcgfZ7DMSuqWDaM/images%20-%202021-02-19T170621.604.jpeg""]}",2021-02-19 16:14:12,FIVE (5) MOST LIKELY REASONS WHY PEOPLE DISLIKE YOU. ,/hive-175254/@busted1/five-5-most-likely-reasons-why-people-dislike-you,1
busted1,different-investment-options-for-different-people,Different investment options for different people. ,investment,"Everyone wants to have sufficient money, everyone wants to live a good life, pay bills and still have extra money that they can pick up from time to time and having desires like this one is not a bad idea at all because I believe that it is important to live a good life. 


![images - 2021-05-15T130154.367.jpeg](https://cdn.steemitimages.com/DQmaevS7kCEeE7NepHnkBXWDMJFAc8gik47fN6KbW2FfFeV/images%20-%202021-05-15T130154.367.jpeg)

[Image from Shutterstock](https://www.shutterstock.com/search/investment+option)


Increasing your income is not a bad idea as long as you are going about it in the right way and personally what I mean by going about it in the right way is that, you are increasing your income and not hurting anyone or making anyone loose his own source of income. As much as I like to increase my income, I am always careful about humanity as well, I am always careful not to hurt anyone in the process of trying to make my own money.


![images - 2021-05-15T130154.367.jpeg](https://cdn.steemitimages.co","{""app"":""peakd/2021.04.6"",""format"":""markdown"",""tags"":[""investment"",""individuals"",""wealth"",""finance"",""leofinance""],""users"":[],""image"":[""https://cdn.steemitimages.com/DQmaevS7kCEeE7NepHnkBXWDMJFAc8gik47fN6KbW2FfFeV/images%20-%202021-05-15T130154.367.jpeg""]}",2021-05-15 12:06:09,Different investment options for different people. ,/investment/@busted1/different-investment-options-for-different-people,0
busted1,compassion-fatigue-amongst-medical-healthcare,Compassion Fatigue amongst Medical/Healthcare Providers. ,hive-196387,"<div class=""text-justify"">

Most often when we see a sick person who has to go through medical treatment, we feel either pity or sorry for them even without staying with them for a very long time, imagine the state of mind of those who need to stay with/take care of a loved one who is going through a severe medical condition. Often mistaken for burnout, is the case of **Compassion Fatigue**, which is a term used to describe the emotional, physical, and psychological impact of having to help other sick people, in a nutshell, compassion fatigue is a cumulative sense of dissatisfaction or fatigue.

The feeling of burnout could be a form of fatigue, but speaking about compassion fatigue, completely encompasses a more specific environment that is contributed due to a stressful environment or workplace. If we want to get more specific, we will bring it down to medical professionals like; nurses, first responders, therapists, doctors, or other professionals that need to provide adequate healthcare services. 
Compas","{""links"":[""https://cipherhealth.com/blog/preserving-empathy-in-a-digital-healthcare-world/"",""https://www.lesfurets.com/mutuelle-sante/guide/mutuelles-sante-les-reseaux-de-soins"",""https://www.goodtherapy.org/blog/psychpedia/compassion-fatigue"",""https://www.aafp.org/pubs/fpm/issues/2000/0400/p39.html"",""https://positivepsychology.com/compassion-fatigue/"",""https://www.psychologytoday.com/us/basics/compassion-fatigue"",""https://www.bannerhealth.com/healthcareblog/teach-me/watch-for-these-key-warning-signs-of-compassion-fatigue"",""https://www.apa.org/topics/covid-19/compassion-fatigue"",""https://en.wikipedia.org/wiki/Compassion_fatigue"",""https://www.webmd.com/mental-health/signs-compassion-fatigue""],""image"":[""https://files.peakd.com/file/peakd-hive/frederickbangs/23xp6UT2Eb4RJU3CuM78YZ2ZBK1Py5KkLxaj93xHJWVjVJP9ZbGwfD6iPK7zwnbHxpuAM.png"",""https://files.peakd.com/file/peakd-hive/frederickbangs/23ydM3xM1yQnz9FcFLyy1X8zvh5zXx7HksUDNNGbs2YCJrPzmP3rJiWD2gXqk19Ne5ioa.png""],""tags"":[""hive-196387"",""healthcare"",""medicalprofessi",2023-01-02 18:56:27,Compassion Fatigue amongst Medical/Healthcare Providers. ,/hive-196387/@busted1/compassion-fatigue-amongst-medical-healthcare,6
busted1,chagas-disease-a-disease-spread,"Chagas disease,a disease spread through kissing bug.",hive-196387,"<div class=""text-justify"">

Hello friends, it's beautiful to have my article published in this amazing community and the topic I will be writing about today is, **Chagas disease**, I hope you enjoy reading just like the previous one, I actually believe that this topic is a very interesting one and you will agree with me after reading that it is.

Speaking about Chagas disease, it is significant that we understand that it is a tropical parasitic infection, transmitted through crawling hosts like blood-sucking insects like kissing bugs. Chagas disease is also called **American trypanosomiasis**, the disease could be described as a regional one because the kissing bug is almost exclusive to central Latin America. The infection from the bite is from the parasite *Trypanosoma cruzi*(T.cruzi). The most common means of transmitting the disease is through a bite from an infected triatomine bug (kissing bug), but asides from the transmission through a bite, there are other methods of transmission that although may be","{""links"":[""https://www.flickr.com/photos/marcygallery/3803517719"",""https://www.hopkinsmedicine.org/health/conditions-and-diseases/chagas-disease"",""https://medlineplus.gov/chagasdisease.html"",""https://www.msdmanuals.com/professional/infectious-diseases/extraintestinal-protozoa/chagas-disease"",""https://www.who.int/news-room/fact-sheets/detail/chagas-disease-"",""https://www.cdc.gov/parasites/chagas/index.html"",""https://www.mayoclinic.org/diseases-conditions/chagas-disease/symptoms-causes/syc-20356212"",""https://my.clevelandclinic.org/health/diseases/21876-chagas-disease"",""https://en.wikipedia.org/wiki/Chagas_disease""],""image"":[""https://upload.wikimedia.org/wikipedia/commons/8/83/Triatoma_dimidiata-adult.jpg"",""https://commons.wikimedia.org/wiki/File:Triatoma_dimidiata-adult.jpg"",""https://images.ecency.com/DQmSjcETVuo5zXaF23QA9D72gVVhmF4B1sGdHomnmra2mrV/image.png""],""tags"":[""hive-196387"",""disease"",""infection"",""health"",""ocd"",""neoxian"",""steemgeeks"",""science"",""nigeria"",""africa""],""description"":"""",""app"":""ecency/3.0.30-vi",2023-01-05 20:07:03,"Chagas disease,a disease spread through kissing bug.",/hive-196387/@busted1/chagas-disease-a-disease-spread,4
busted1,the-dangerous-effect-of-sugar,The Dangerous Effect of Sugar Intake.,hive-196387,"<div class=""text-justify"">

Naturally, humans are drawn to sweet things, whenever we want to eat anything, we definitely want an item that is appealing to our taste bud. While the mouth wants those sugary contents, the question is, how healthy is it for our body? A lot more people are now so concerned about their health more than before, so we have people limiting their level of sugar intake these days for the sake of their health which I believe is a wise decision, on the other hand, we also have people who will not give up on their massive love for sugar, not for anything and it is for friends like that, I make this post today, thank you for visiting my blog and please join me as we go through the path of knowledge gain together.

<center>https://vegan.rocks/blog/ways-to-eat-less-sugar/feature_hu01740cb84b43195126cc635e27bd2867_93587_1200x1200_fill_q100_box_smart1.jpg
[Source](https://vegan.rocks/blog/ways-to-eat-less-sugar/)</center></div>

Sugar occurs naturally in every food, as long as the food ha carb","{""links"":[""https://vegan.rocks/blog/ways-to-eat-less-sugar/"",""https://vegan.rocks/blog/hormonal-acne-diet/"",""https://www.healthline.com/nutrition/too-much-sugar#fa-qs"",""https://www.health.harvard.edu/heart-health/the-sweet-danger-of-sugar"",""https://www.everydayhealth.com/diet-nutrition/potential-signs-youre-eating-too-much-sugar/"",""https://www.atkins.com/how-it-works/library/articles/10-ways-sugar-harms-your-health"",""https://www.webmd.com/diabetes/features/how-sugar-affects-your-body"",""https://www.medicalnewstoday.com/articles/eating-too-much-sugar#summary"",""https://www.nhs.uk/live-well/eat-well/food-types/how-does-sugar-in-our-diet-affect-our-health/""],""image"":[""https://vegan.rocks/blog/ways-to-eat-less-sugar/feature_hu01740cb84b43195126cc635e27bd2867_93587_1200x1200_fill_q100_box_smart1.jpg"",""https://vegan.rocks/blog/hormonal-acne-diet/feature_hu6e7faecc87b34a4bb109ad70103c873f_122763_1200x1200_fill_q100_box_smart1.jpg""],""tags"":[""hive-196387"",""sugar"",""health"",""neoxian"",""ocd"",""appreciator"",""stemgeek"",""sweet",2023-01-25 17:52:09,The Dangerous Effect of Sugar Intake.,/hive-196387/@busted1/the-dangerous-effect-of-sugar,2
busted1,the-possible-reason-why-your,The possible reason why your menstrual cycle is extremely painful.,hive-196387,"<div class=""text-justify"">

I grew up seeing my sister go through intense pain whenever it was that time of the month, she would literally roll and cry and my Dad would put her head on his lap while he pats her back, and oh because I love my sister so much I would cry alongside sometimes, I always wonder why anyone would have to go through such pain just because they are having their monthly cycle. As she got older, the pain reduced and she started to get better. I don't know what happened again, but lately, she complained about the symptoms coming right back, but I don't cry alongside her anymore, the last time I visited her carried her on my back to make her feel better(lol), my sister can be a baby during that time of the month, and I love her so much, as a matter of fact, I wish I could be with her at those periods of the month, but it is not possible.

![](https://images.ecency.com/DQmPVpFWYW81WNq7tEdL6icrnp2ACVSSkpmdQtzNgvi68m2/9d444a2c_ba4b_4071_9974_5bbcf6a59124_1_.jpg)</div>
            (Image taken","{""links"":[""https://www.pexels.com/photo/woman-lying-on-bed-while-hugging-a-pillow-3768592/"",""https://www.flickr.com/photos/30478819@N08/51095575549"",""https://www.healthline.com/health/severe-menstrual-cramps#takeaway"",""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3392715/"",""https://www.everydayhealth.com/pictures/reasons-your-period-might-painful/"",""https://helloclue.com"",""https://helloclue.com/articles/cycle-a-z/period-cramps-101-why-menstrual-cramps-and-pain-occur-and-how-to-relieve"",""https://www.healthpartners.com/blog/13-ways-to-stop-period-pain/"",""https://www.nhs.uk/conditions/period-pain/""],""image"":[""https://images.ecency.com/DQmPVpFWYW81WNq7tEdL6icrnp2ACVSSkpmdQtzNgvi68m2/9d444a2c_ba4b_4071_9974_5bbcf6a59124_1_.jpg"",""https://images.pexels.com/photos/3768592/pexels-photo-3768592.jpeg?auto=compress&cs=tinysrgb&w=1260&h=750&dpr=1"",""https://live.staticflickr.com/65535/51095575549_182babbbf5_b.jpg""],""tags"":[""hive-196387"",""neoxian"",""health"",""ocd"",""womanhood"",""women"",""appreciator"",""stemng""],""description"":"""",",2023-02-08 01:24:48,The possible reason why your menstrual cycle is extremely painful.,/hive-196387/@busted1/the-possible-reason-why-your,3
busted1,discussing-the-different-breast-pathology,Discussing the Different Breast Pathology ,hive-196387,"<div class=""text-justify"">

#### <center>Introduction</center>

One very popular topic amongst women when discussing health is Breast Cancer. A lot of women visit the hospital at a very late period only to find out that they have had this long and didn't know. Today, I will be discussing Breast Pathology which deals with abnormalities in the tissues of the breast. Breast Pathology can be in three forms, Breast Inflammatory condition, Breast Benign condition, and Breast Magninant Condition. The inflammatory conditions include Mastitis, Mammary Duct Ectasia, and Fat Necrosis. Benign conditions include Fibrocystic changes, Intraductal papilloma, Fibroadenoma, and Phyllodes tumor. The malignant condition classes are Ductal Carcinoma in Situ, Invasive Ductal Carcinoma, Lobular Carcinoma in Situ, and Invasive Lobular Carcinoma. I will be picking them one after the other, so join me as I continue in this post.


<center>https://upload.wikimedia.org/wikipedia/commons/4/47/Lobules_and_ducts_of_the_breast.jpg</div>
[S","{""links"":[""https://www.webmd.com/women/guide/breast-infection"",""https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions/mastitis.html"",""https://www.cancer.org/cancer/breast-cancer/non-cancerous-breast-conditions/duct-ectasia.html"",""https://www.ncbi.nlm.nih.gov/books/NBK557665/"",""https://www.ncbi.nlm.nih.gov/books/NBK542191/"",""https://breastcancernow.org/information-support/have-i-got-breast-cancer/breast-lumps-other-benign-conditions/fat-necrosis"",""https://www.ncbi.nlm.nih.gov/books/NBK551609/"",""https://www.mayoclinic.org/diseases-conditions/atypical-hyperplasia/symptoms-causes/syc-20369773"",""https://www.mountsinai.org/health-library/diseases-conditions/intraductal-papilloma"",""https://www.ncbi.nlm.nih.gov/books/NBK519539/""],""image"":[""https://upload.wikimedia.org/wikipedia/commons/4/47/Lobules_and_ducts_of_the_breast.jpg"",""https://commons.wikimedia.org/wiki/File:Lobules_and_ducts_of_the_breast.jpg""],""thumbnails"":[""https://upload.wikimedia.org/wikipedia/commons/4/47/Lobules_and_ducts_of_the",2023-02-13 08:45:21,Discussing the Different Breast Pathology ,/hive-196387/@busted1/discussing-the-different-breast-pathology,3
busted1,genital-herpes-a-sexually-transmitted,Genital Herpes-A Sexually Transmitted Infection without Cure.,hive-196387,"<div class=""text-justify"">

On today's episode of learning more about sexually transmitted infections, I will be writing about **Genital Herpes**. I took a special interest in studying and writing about sexually transmitted infections because, so many people believe that once they have tested negative for HIV/AIDS virus then there is nothing to fear, but there is a lot to fear and one of them is Genital Herpes.

**Genital Herpes** is a sexually transmitted infection that causes herpetic sores, the sores are painful blisters that can break open and then ooze out a fluid. Two types of herpes simplex virus (HSV) cause genital herpes;
* HSV-1: This virus basically causes cold sores, but it can also cause genital herpes.
*HSV-2: This virus causes genital herpes, but can also contribute to causing cold sores.

<center>https://upload.wikimedia.org/wikipedia/commons/c/c1/SOA-Herpes-genitalis-female.jpg
[Image Source](https://en.wikipedia.org/wiki/Genital_herpes)</center></div>

The virus enters the body through skin","{""links"":[""https://en.wikipedia.org/wiki/Genital_herpes"",""https://www.medicalnewstoday.com/articles/151739#fa-qs"",""https://www.healthline.com/health/std/genital-herpes#symptoms"",""https://www.mayoclinic.org/diseases-conditions/genital-herpes/symptoms-causes/syc-20356161"",""https://www.cdc.gov/std/herpes/stdfact-herpes.htm"",""https://www.nhs.uk/conditions/genital-herpes/"",""https://www.hopkinsmedicine.org/health/conditions-and-diseases/herpes-hsv1-and-hsv2/genital-herpes"",""https://www.webmd.com/genital-herpes/ss/slideshow-genital-herpes"",""https://www.mountsinai.org/health-library/diseases-conditions/genital-herpes"",""https://www.medicalnewstoday.com/articles/sexually-transmitted-diseases#molluscum-contagiosum""],""image"":[""https://upload.wikimedia.org/wikipedia/commons/c/c1/SOA-Herpes-genitalis-female.jpg""],""tags"":[""hive-196387"",""health"",""neoxian"",""infection"",""herpes"",""cent"",""proofofbrain"",""ocd"",""appreciator""],""description"":"""",""app"":""ecency/3.0.31-vision"",""format"":""markdown+html"",""image_ratios"":[{""height"":358,""width",2023-02-22 01:16:54,Genital Herpes-A Sexually Transmitted Infection without Cure.,/hive-196387/@busted1/genital-herpes-a-sexually-transmitted,5
busted1,unveiling-the-severity-of-clap,Unveiling the severity of clap(gonorrhea) disease.,hive-196387,"<div class=""text-justify"">

After taking the long walk to my polling center in order to cast my vote for the presidential candidate of my choice, I have taken a few days to observe the process of result collection and awaiting the announcement of our new president, but it seems like we are not going to head anywhere with that anytime soon, today alone the announcement of the result from other states have been postponed four(4) times already and everyone is basically tired of what is going on over there.
Anyways, that's just a brief story about what is happening in my country right now, so let me drop the annoyance I feel aside and continue to tell you about the topic I have in mind for today.

<center>https://live.staticflickr.com/5591/14593325889_4ce5bb6aa4_b.jpg
[Source](https://www.flickr.com/photos/internetarchivebookimages/14593325889)</center></div>

Right from the time I started to unveil the topic of sexually transmitted infections, I have come to know that, these infections are often transmitted on ","{""links"":[""https://www.flickr.com/photos/internetarchivebookimages/14593325889"",""https://www.healthdirect.gov.au/gonorrhoea-the-clap"",""https://www.medicinenet.com/image-collection/the_clap_gonorrhea_picture/picture.htm"",""https://manhattanmedicalarts.com/blog/gonorrhea-the-clap/"",""https://my.clevelandclinic.org/health/diseases/4217-gonorrhea"",""https://www.nhs.uk/conditions/gonorrhoea/"",""https://www.plannedparenthood.org/learn/stds-hiv-safer-sex/gonorrhea"",""https://www.cdc.gov/std/gonorrhea/stdfact-gonorrhea.htm""],""image"":[""https://live.staticflickr.com/5591/14593325889_4ce5bb6aa4_b.jpg""],""tags"":[""hive-196387"",""sex"",""neoxian"",""stemng"",""sexual-experience"",""cent"",""appreciator"",""health"",""ocd"",""proofofbrain""],""description"":""After taking the long walk to my polling center in order to cast my vote for the presidential candidate of my choice, I have taken a few days to observe the process of result collection and awaiting the"",""app"":""ecency/3.0.31-vision"",""format"":""markdown+html"",""image_ratios"":[{""height"":1023,""width",2023-02-28 20:41:51,Unveiling the severity of clap(gonorrhea) disease.,/hive-196387/@busted1/unveiling-the-severity-of-clap,4
busted1,how-to-protect-yourself-against,How to protect yourself against Syphilis.,hive-196387,"Right from the time we started exploring sexually transmitted infections as a topic, we have been able to successfully describe different existing infections, from Genital Herpes to HPV, and even Gonorrhea, and personally for me, exploring these infections remains a firm reminder to me, that these infections are real and there is a basic call for acting right with our sexual practices.

Last week when I wrote about Gonorrhea, I did not fail to mention that, 
>Gonorrhea is the second most popular case of STI after chlamydia, gonorrhea and chlamydia infections often go hand in hand and around half of the infection that happens to people, happens to them between the age of 15-24. Remember we already established the fact that, gonorrhea does not come with clear symptoms but when it does, it may include; [Read about it](https://ecency.com/hive-196387/@busted1/unveiling-the-severity-of-clap?referral=busted1). Moving on with unveiling more of the available sexually transmitted infections, we move today to Syphilis.","{""links"":[""https://ecency.com/hive-196387/@busted1/unveiling-the-severity-of-clap?referral=busted1"",""https://www.flickr.com/photos/internetarchivebookimages/14782523005"",""https://www.webmd.com/sexual-conditions/syphilis"",""https://www.cdc.gov/std/syphilis/stdfact-syphilis.htm"",""https://www.mayoclinic.org/diseases-conditions/syphilis/symptoms-causes/syc-20351756"",""https://www.medicalnewstoday.com/articles/186656"",""https://www.webmd.com/sexual-conditions/understanding-syphilis-symptoms"",""https://www.cdc.gov/std/syphilis/stdfact-syphilis.htm""],""image"":[""https://live.staticflickr.com/5589/14782523005_6d19a5e95f_b.jpg""],""tags"":[""hive-196387"",""infection"",""diseases"",""proofofbrain"",""cent"",""syphilis"",""gonorrhea"",""stemsocial""],""description"":"""",""app"":""ecency/3.0.31-vision"",""format"":""markdown+html"",""image_ratios"":[{""height"":757,""width"":1023,""url"":""https://images.ecency.com/p/USgKoryE83j1Wi3PbtRzYy9AGaq27Vbtzq7UmN2cQcuR38C4d8zRKEQRwEXzoYgWkLH4oZqFn6u2XvREo9SaFp.png?format=match&mode=fit""}]}",2023-03-03 18:16:24,How to protect yourself against Syphilis.,/hive-196387/@busted1/how-to-protect-yourself-against,3
busted1,the-relationship-between-autism-and,The Relationship between Autism and Self-harm.,hive-196387,"<div class=""text-justify"">

My sister who happens to be a classroom teacher was telling me about a little boy in her class who has autism, in Nigeria, so many children who should be placed in a unique space are often joined with other children, and the parents will always give the excuse of wanting them to mix up with other kids, but I am always of the opinion that children with special needs should be trained by teachers who have the skill to do that, mixing them up with other children is a NO for me, but that is entirely my opinion though. So, back to what I was speaking about, the child having autism was not a new story as I have read and watched videos of children with autism, but what got me scared was the fact that she mentioned that the child actually inflicts injury himself, he may begin to scratch his face angrily, cause severe damage on his body while screaming.

<center>https://live.staticflickr.com/4670/39387875385_165d47c319_b.jpg
[flickr.com](https://www.flickr.com/photos/153278281@N07/39387875","{""links"":[""https://www.flickr.com/photos/153278281@N07/39387875385"",""https://www.nimh.nih.gov/health/topics/autism-spectrum-disorders-asd"",""https://www.mayoclinic.org/diseases-conditions/autism-spectrum-disorder/symptoms-causes/syc-20352928"",""https://www.mayoclinic.org/diseases-conditions/dyslexia/symptoms-causes/syc-20353552"",""https://my.clevelandclinic.org/health/diseases/9536-anxiety-disorders"",""https://www.autism.org/causes-and-interventions-for-self-injury-in-autism/"",""https://www.mayoclinic.org/diseases-conditions/depression/symptoms-causes/syc-20356007"",""https://www.mayoclinic.org/diseases-conditions/epilepsy/symptoms-causes/syc-20350093""],""image"":[""https://live.staticflickr.com/4670/39387875385_165d47c319_b.jpg""],""tags"":[""hive-196387"",""health"",""neoxian"",""ocd"",""autism"",""self-harm"",""cent"",""appreciator"",""stemng"",""stemengine""],""description"":""My sister who happens to be a classroom teacher was telling me about a little boy in her class who has autism, in Nigeria, so many children who should be placed in a",2023-03-08 11:06:03,The Relationship between Autism and Self-harm.,/hive-196387/@busted1/the-relationship-between-autism-and,4
busted1,a-comprehensive-guide-to-understanding,A Comprehensive Guide to Understanding Bone Anatomy and Physiology,hive-196387,"<div class=""text-justify"">

Yesterday, I went out with a friend to have a drink, and while we were outside I decided to open my coca-cola drink the Nigerian way. Ohh! In case you do not know, the Nigerian way I mean is using your teeth to open the cork of the bottle. Immediately I placed my teeth on the bottle, my lower canine tooth broke a little. I was very down all through the day because I a part of my tooth was gone, and I vowed never to use my teeth again. I am not discussing the teeth today, I am actually discussing the bone but I want to state that the bone isn't metal just as the teeth aren't metal. Also, since they both contain calcium, I felt I should be able to share their similarities and warn that the teeth can be very fragile, and Calcium is not titanium.

https://anatomytool.org/sites/default/files/Unit%205_1%20bone%2C%20linea%20epiphysialis.jpg</div>
[anatomytool.org](https://anatomytool.org/content/cenveo-drawing-anatomy-long-bones-english-labels)

Talking about bone. It is the hardest form","{""links"":[""https://anatomytool.org/content/cenveo-drawing-anatomy-long-bones-english-labels"",""https://www.ncbi.nlm.nih.gov"",""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7053481/"",""https://www.hopkinsmedicine.org"",""https://www.hopkinsmedicine.org/health/wellness-and-prevention/anatomy-of-the-bone"",""https://www.kenhub.com"",""https://www.kenhub.com/en/library/anatomy/bones"",""https://openstax.org"",""https://openstax.org/books/anatomy-and-physiology-2e/pages/6-3-bone-structure"",""https://www.ncbi.nlm.nih.gov""],""image"":[""https://anatomytool.org/sites/default/files/Unit%205_1%20bone%2C%20linea%20epiphysialis.jpg"",""https://upload.wikimedia.org/wikipedia/commons/1/1f/621_Anatomy_of_a_Flat_Bone.jpg"",""https://commons.wikimedia.org/wiki/File:621_Anatomy_of_a_Flat_Bone.jpg""],""tags"":[""hive-196387"",""stemng"",""neoxian"",""stemgeeks"",""proofofbrain"",""bone"",""osteology"",""waivio"",""cent"",""bee""],""description"":"""",""app"":""ecency/3.0.31-vision"",""format"":""markdown+html"",""image_ratios"":[{""height"":1064,""width"":770,""url"":""https://images.ecency",2023-03-09 23:43:06,A Comprehensive Guide to Understanding Bone Anatomy and Physiology,/hive-196387/@busted1/a-comprehensive-guide-to-understanding,2
