author,permlink,title,category,body,json_metadata,created,root_title,url,children
skryptorium,litwa-obyczaje-i-zwyczaje-kukulka-gieguzie,"""Litwa - obyczaje i zwyczaje"": Kukułka (Gieguzie)",polish,"![vilnius002.jpg](https://steemitimages.com/DQmciarjdR2NTu2YN29zTPF8k4Zacra2jY2hbx57T7sNxN8/vilnius002.jpg)

<center><b>KUKUŁKA</b>
<b>(Gieguzie)</b></center>

Kukułka, podług podania gminu, najpierwsze trzyma miejsce, między nieszczęśliwemi przeobrażeńcami. Była to niegdyś córka bogatego Litewskiego szlachcica (bajors), siostra trzech mężnych młodzianów. Czule kochała swych braci, jedyném jej zajęciem się było o nich myślić, ich zgadywać chęci, ich śledzić skinienia. Całe swe życie dla nich poświęcała: tkać szarfy, haftować czapraki, to jej najmilsza zabawa, to jej codzienne zatrudnienie. Wdzięczny uśmiech młodzianów, czułe wejrzenia, były jedyną dla jej serca nagrodą. Szczęśliwa z oglądania braci, ich spokojnością, ich życiem żyła. Lecz los zawistny nie dał jej długo kosztować téj słodyczy. Głos wojennej trąby, przebudził spoczynek i wezwał wszystkich Litwinów na pole sławy. – Dzielny Kiejstut 28) Książe Żmudzkiej ziemi, powiódł swe hufce na pogromienie zbrojnych mnichów, którzy pod pozorem nawrócenia nasz","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmciarjdR2NTu2YN29zTPF8k4Zacra2jY2hbx57T7sNxN8/vilnius002.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-przeobrazenia-mitologii-litewskiej"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-slowik-laksztingalas"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-19 11:48:03,"""Litwa - obyczaje i zwyczaje"": Kukułka (Gieguzie)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kukulka-gieguzie,1
skryptorium,litwa-obyczaje-i-zwyczaje-przeobrazenia-mitologii-litewskiej,"""Litwa - obyczaje i zwyczaje"": Przeobrażenia mitologii litewskiej",polish,"![vilnius022.jpg](https://steemitimages.com/DQmSNxAcP3FnLoffxGwEcxht9FtGUTeUybks7Z1cmLXuWcT/vilnius022.jpg)

<i>""Ależ bo wówczas, ziomio staroświecka,
Dzisiejsze dziwy, dziwami nie były,
Grały widomie, niewidome siły,
I pilnowały człowieka jak dziecka.
W powietrzu, w drzewach, w kamieniach, pod wodą,
Krewne współczucie ludzie znajdowali;
Bo nie gardzili na ów czas przyrodą,
Bo ją jak matkę, znali, i kochali.""</i>
S. Goszczyński.

<i>""W téj epoce dziwów i fantazyi, nauka przyrodzenia była sztuką magiczną, misterstwem. Natenczas uczeni i nieucy wierzyli w zakryte własności.""</i>
M. M.


Mitologia Litewska oddawna oczekuje swego Owidyusza, któryby jej wszystkie metamorfozy opisał i w jaśniejszém okazał świetle. Pospólstwo bardzo wiele, w tym rodzaju, posiada wiadomości: obowiązkiem jest historyka zebrać wszystkie te powieści, odłączyć prawdę od fałszu i wydrzeć zapomnieniu. Podania bowiem ludu przechodząc z ust do ust, od pokolenia do pokolenia, tak już się zepsowały i zatarły, iż z wielką trudnością przychodzi","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmSNxAcP3FnLoffxGwEcxht9FtGUTeUybks7Z1cmLXuWcT/vilnius022.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-medzioima-yszmintas"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kukulka-gieguzie"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-17 20:51:27,"""Litwa - obyczaje i zwyczaje"": Przeobrażenia mitologii litewskiej",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-przeobrazenia-mitologii-litewskiej,0
skryptorium,litwa-obyczaje-i-zwyczaje-medzioima-yszmintas,"""Litwa - obyczaje i zwyczaje"": Medżioima, Yszmintas",polish,"![9.jpg](https://steemitimages.com/DQmefWyy7qKF7MBndTu1ZKtXUca2yiz9o9sjoaqtCqMaFne/9.jpg)

<center><b>MEDŻIOIMA</b></center>

Pod tém nazwaniem, w powieściach naszego ludu, słynie bogini opiekująca się myśliwstwem. Wyobraża ją pospólstwo jako dziewicę ogromnej urody, mającą twarz męzką, odzianą w skórę niedźwiedzią z łukiem na plecach.

Podanie miejscowe niesie, iż na Żmudzi, w powiecie Rosieńskim, przy miasteczku Krożach, po lewej stronie rzeki Krożenty, na górze Miedziokalnia zwanej, miejscu ulubioném poety Sarbiewskiego, była świątynia bogini Medżioima. Tam, podług powieści gminu, i dziś się ona niekiedy pokazuje – smutna, zapłakana, bez łuku i skóry niedźwiedziej.

Słowa jéj, którémi do przechodzących przemawia, te są:

""Lietuwa ira myszkunse! Kirskiet myszkus; yszkirste myszkus ne bus Lietuvos. Kirskiet! kirskiet""

„Litwa jest w lasach! Niszczcie lasy; wyniszczcie lasy, nie będzie Litwy. Niszczcie! niszczcie!""


<center><b>* * *</b></center>

<center><b>YSZMINTAS</b></center>

Był to człowiek, którego b","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmefWyy7qKF7MBndTu1ZKtXUca2yiz9o9sjoaqtCqMaFne/9.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kaukie-undiny"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-przeobrazenia-mitologii-litewskiej"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-16 19:22:57,"""Litwa - obyczaje i zwyczaje"": Medżioima, Yszmintas",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-medzioima-yszmintas,0
skryptorium,litwa-obyczaje-i-zwyczaje-kaukie-undiny,"""Litwa - obyczaje i zwyczaje"": Kaukie, Undiny",polish,"![3.jpg](https://steemitimages.com/DQmTy2JhGQgL6TmZRCK519YhGFi8nSXoLVRZiHHnrKy7GWM/3.jpg)


<center><b>KAUKIE</b></center>

Kaukie były to bóztwa domowe, które swoim czcicielóm przynosiły: zboże, pieniądze, wędlinę, nabiał i t. d. Wzrost ich nie przechodził pięciu cali. Gospodynie chcące zwabić Kaukiów do swego domu, robiły z jednej nici płaszczyki i zakopywały je w ziemi pod węgłem domu; bóztwa, znalazłszy tę odzież, wdziewały na się, i stawały się domowemi sługami. Leciały natychmiast do zamożniejszych gospodarzy, a ukradłszy rozmaite rzeczy, swoim czcicielóm przynosiły, i składały je w sieniach, na przygotowanej do tego policy. Z początku znajdywano pospolicie, jakieś drobne sprzęty n. p.: łyżki drewniane, kruki do kręcenia powrozów, pierze i t. p., a niekiedy nawet i trzaski suche. Kto dobrém sercem przyjął te pierwsze ofiary, mógł się spodziewać poźniej i lepszych, przeciwnie zaś, kto niemi wzgardził, bóztwa podpaliwszy dóm odlatywały. Kaukióm składano, w nocy na ofiarę, wieprzowe kiszki napchane mąką z","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmTy2JhGQgL6TmZRCK519YhGFi8nSXoLVRZiHHnrKy7GWM/3.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kamienie-litewskich-bogin"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-medzioima-yszmintas"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-15 20:42:57,"""Litwa - obyczaje i zwyczaje"": Kaukie, Undiny",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kaukie-undiny,0
skryptorium,litwa-obyczaje-i-zwyczaje-kamienie-litewskich-bogin,"""Litwa - obyczaje i zwyczaje"": Kamienie litewskich bogiń",polish,"![5.jpg](https://steemitimages.com/DQmQdKxNAwehwauvhj734Zj7tojAXkgkXHL5eaDyBLoy3XF/5.jpg)


<center><b>KAMIENIE LITEWSKICH BOGIŃ</b></center>

W roku 1829 , przepędzając wakacye na Żmudzi, w powiecie Szawelskim, pewnego poranku wybrałem się na polowanie. Po kilkagodzinnej daremnej pracy, ton ogarów, zwiastował szaraka w borze; każdy więc starał się obrać dogodne dla siebie miejsce, oczekując na zdobycz. Ja stanąłem na przesmyku leżącym nad rzeczką, lecz, że zając w przeciwnym poszedł kierunku, oparty na strzelbie, nie mając nic do czynienia, począłem się przypatrywać położeniu miejsca. Był to ładny wzgórek, z którego dawały się widzieć przyległe okolice; na dole płynęła rzeczka, a przy rzeczce, na drugim jej brzegu, szereg kilkunastu, ogromnych, gładkich kamieni, ułożonych symetrycznie, leżał na równinie. Zdjęła mię ciekawość, dowiedzieć się z jakiej przyczyny je tu położono, tym bardziej, iż w pobliżu nigdzie żadne kamienie nie dawały się postrzegać. Rzuciwszy więc szaraka na łup innym strzelcóm, udałem się","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmQdKxNAwehwauvhj734Zj7tojAXkgkXHL5eaDyBLoy3XF/5.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-karaluni-dziwswits-czeltice-castitis"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kaukie-undiny"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-14 18:34:18,"""Litwa - obyczaje i zwyczaje"": Kamienie litewskich bogiń",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kamienie-litewskich-bogin,1
skryptorium,litwa-obyczaje-i-zwyczaje-karaluni-dziwswits-czeltice-castitis,"""Litwa - obyczaje i zwyczaje"": Karaluni, Dziwswits, Czeltice, Castitis",polish,"![1.jpg](https://steemitimages.com/DQmRwj99JgLPKBFCioucGv9vPsnMvabFmkMqbfVamVeRiFN/1.jpg)

<center><b>KARALUNI</b></center>

Pod tym nazwaniem lud nasz rozumie istotę rządzącą niebieskiemi światłami. Jest to dziewica młoda cudownej piękności, której głowę ozdabia słońce, nosi na sobie haftowany gwiazdami płaszcz, który na ramieniu spina pendentem mającym w środku księżyc. Uśmiech jej -  to zorza poranna, łzy - brylanty. Kiedy deszcz pada, a słońce świeci, pospólstwo zwykło mówić iż: „Królowa płacze.""

<center>* * *</center>

<center><b>DZIWSWITS</b></center>

Mieszkańcy brzegów morza Baltyckiego, wspominają dość często jakąś istotę, zwaną Dziwswits, którą poczytują za opiekuna żeglarzy i boga morza. Każdego wieczora, kiedy tylko woda była spokojną i cichą, w czasie samotnych moich przechadzek ponad brzegami Baltyku, słyszałem rybaków, udających się na morze dla połowu dorszy i śledzi, śpiewających pieśń, którą dla dopełnienia mojego badania umieszczam:

<i>Płaukiem, płaukiem brolitej,
Yi Jureli, yi mareli,
Y","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmRwj99JgLPKBFCioucGv9vPsnMvabFmkMqbfVamVeRiFN/1.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-lauma-lajma"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-kamienie-litewskich-bogin"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-13 18:11:12,"""Litwa - obyczaje i zwyczaje"": Karaluni, Dziwswits, Czeltice, Castitis",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-karaluni-dziwswits-czeltice-castitis,0
skryptorium,litwa-obyczaje-i-zwyczaje-lauma-lajma,"""Litwa - obyczaje i zwyczaje"": Łauma, Łajma",polish,"![4.jpg](https://steemitimages.com/DQmVivq5jypzNq2S4sNRGgaSBTonQUUZkxeEzeLfMxVbhwq/4.jpg)

<center><b>ŁAUMA</b></center>

Krajowi i zagraniczni dziejów i mitologii pisarze, dziwne często, o pogańskich bożyszczach, podają nam wiadomości. Przez nieznajomość podług swojego widzimisię, wszystko nakręcają, tłómaczą, a omamieni podobieństwem nazwisk bóstw, śmieszną nieraz tworzą mięszaninę, w której wątku prawdy dójść niepodobna. Pisarze pruscy i litewscy szczególniej w tę wadę wpadają. Dosyć jest tylko przysłuchać się podanióm gminu, i przeczytać ich uczone dyssertacye, aby się przekonać o tej prawdzie. Co też to oni nie naprawili o bogini Łauma, którą, niewiadomo dlaczego, wzięli za jedno z boginią Łajma. Narbutt, swoim zwyczajem, starał się nawet aż od Greków i Rzymian wyprowadzić jej genealogią, a wsparty na powadze pisarzy, żadnej powagi nie mających, ponadawał imiona i przymioty tej bogini, o których ani się śniło naszym ojcóm, wyznawcóm Łaumy. 

Oto jest podanie o tej bogini, jakie się dotąd dochowało u lud","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmVivq5jypzNq2S4sNRGgaSBTonQUUZkxeEzeLfMxVbhwq/4.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-iii"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-karaluni-dziwswits-czeltice-castitis"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-12 12:59:15,"""Litwa - obyczaje i zwyczaje"": Łauma, Łajma",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-lauma-lajma,0
skryptorium,litwa-obyczaje-i-zwyczaje-jezyk-cz-iii,"""Litwa - obyczaje i zwyczaje"": Język (cz. III)",polish,"![7.jpg](https://steemitimages.com/DQmXLea3Jg3z6PpvbYemjAUioAcZFwAoVZwQUCz1fS37sLs/7.jpg)

Pisali o języku litewskim następni autorowie: Ruhig 13), Heder 14), Malte-Brun 15), i Ks. Ksawery Bohusz 16).

Słowniki znakomitsze litewskie są Milcke'a, Haack'a i Konstantego Szyrwida S. J. Tu także policzyć należy słowniki porównywające Cesarzowej Roszyjskiej Katarzyny II, w których wyrazów litewskich bardzo wiele się znajduje.

Nad ułożeniem grammatyk pracowali: Klejm, Schulzen, Haack, Ruhig, Mielcke i Ks. Kossakowski (Prałat katedry żmudzkiej). Do tego jeszcze należy grammatyka wydana w Wilnie przez Jezuitów w roku 1713, pod tytułem: Universitas linguarum Lithvanicar in principali Ducatus ejusdem dialecto, (przetłumaczona na język polski, wyszła w Wilnie 1829 roku).

Dzieł historycznych w języku litewskim żadnych dotąd nie mamy. Słyszałem tylko, że Jerzy Hr. Plater, w narodowej mowie napisał Historyą litewską, lecz z przyczyny wczesnej śmierci tego młodego ojczystych rzeezy miłośnika, jeszcze z druku nie wyszła. M","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmXLea3Jg3z6PpvbYemjAUioAcZFwAoVZwQUCz1fS37sLs/7.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-ii"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-lauma-lajma"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-11 13:27:33,"""Litwa - obyczaje i zwyczaje"": Język (cz. III)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-iii,0
skryptorium,litwa-obyczaje-i-zwyczaje-jezyk-cz-ii,"""Litwa - obyczaje i zwyczaje"": Język (cz. II)",polish,"![8.jpg](https://steemitimages.com/DQmcpmTfa6M3pM6f43LLppaKjjKKHqh7GEBdf8CaVoZfjvA/8.jpg)

Co się zaś tycze poezyi litewskiej, pieśni ludu uważać potrzeba za najpierwsze w tym rodzaju utwory. A ponieważ im osobny, już gdzieindziej artykuł poświęciłem 8), tu więc zastanowię się tylko pokrótce, nad niektórymi poetami, którzy na wyższy ton nastroili swą lutnię. Na ich czele jest Prusak Domalejtis (zmarły 1780 roku), prawdziwie wielki narodowy poeta. Poema jego, pod tytułem: <i>Cztery pory roku</i>, jest najwierniejszym obrazem obyczajów, zwyczajów i zatrudnień wiejskiego ludu. W niem jak w źwierciadle maluje się narodowy charakter, jego moralne i fizyczne ukształcenie. Jest to poezya, rodzinnych pól, łąk, rodzinnych strumieni. Czytając Donalejtisa <i>Cztery pory roku</i>, zdajesz się zupełnie być przeniesiony pomiędzy poczciwych naszych wieśniaków. Jest to prawdziwa, oryginalna poezya ludu! Wszystkie w niej osoby są ze stanu wiejskiego. Poeta z niemi żyje, obcuje, jest uczęstnikiem ich roboty, ich odpoczynku, i","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmcpmTfa6M3pM6f43LLppaKjjKKHqh7GEBdf8CaVoZfjvA/8.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-i"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-iii"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-10 20:16:57,"""Litwa - obyczaje i zwyczaje"": Język (cz. II)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-ii,0
skryptorium,litwa-obyczaje-i-zwyczaje-jezyk-cz-i,"""Litwa - obyczaje i zwyczaje"": Język (cz. I)",polish,"![6.jpg](https://steemitimages.com/DQmcXJ9JjvRuGPDDkM1EBZg9A3cfphFrK7JW3zcvjND6DCV/6.jpg)

<i>""Język jest własnością narodu, 
i nikt nie powinien zapominać 
rozmowy ojców swoich.""
T. Czacki o Lit. i Pol. prawach. T. I.</i>

Wszystkie światłe narody, od najdawniejszych zacząwszy wieków, olbrzymie, w doskonaleniu mowy swojej poczyniły postępy. W jednej tylko Litwie, już to z przyczyny rozmaitych okoliczności, już to z niedbalstwa, dotychczas jeszcze, ta gałęź umysłowej pracy, odłogiem leży. W samych początkach, ojcowie nasi Litwini, mało dbali o oświecenie, i w swoich traktatach z ościennémi mocarstwy, woleli używać języka niemieckiego 1), łacińskiego 2), lub ruskiego 3), niżeli pisać własnym. Po nawróceniu do religji chrześciańskiej i złączeniu się nierozerwanym węzłem z Polską, język litewski przestał być językiem dworu, a nawet, powiększej części, i narodu; gdyż księżóm przy byłym dla nauczania prawd wiary, nieświadomym naszéj mowy, łatwiej było ogłaszać je w polskim, niż samym krajowego uczyć się języka. R","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmcXJ9JjvRuGPDDkM1EBZg9A3cfphFrK7JW3zcvjND6DCV/6.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-przemowa"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-ii"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-09 19:20:33,"""Litwa - obyczaje i zwyczaje"": Język (cz. I)",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-i,0
skryptorium,litwa-obyczaje-i-zwyczaje-przemowa,"""Litwa - obyczaje i zwyczaje"": Przemowa",polish,"![2.jpg](https://steemitimages.com/DQmeiYrAidqGYHzV6phxy7U17vhzpsQLhG56G4urokhqAoe/2.jpg)

Litwa, niegdyś kraina obszerna, od Czarnego aż do Bałtyckiego morza rozciągająca swoje dzierżawy, słynąca dziką walecznością swojego narodu, jest dzisiaj, i długo jeszcze będzie, historyczną zagadką, nader trudną do rozwiązania. Jej początek, wzrost i kształcenie się umysłowe, albo tylko w części, albo z samych na domysłach opartych wniosków są znane, albo też zgoła jeszcze dotąd niedocieczone.

Starzy Litwini, nieoświeceni, zrodzeni tylko do konia i szabli, mało dbali o to, co kiedyś tam o ich sprawach powiedzą następcy. Chodzić w zapasy z Lachami, Krzyżakami, lub upędzać się za hordą Tatarów, to ich jedyném było rzemiosłem, lecz swoich czynów zapisywać w księgę, i na pamiątkę przyszłym przekazać pokoleniom, nie chcieli, a co podobniejszem jest do prawdy, nieumieli. Tym więc sposobem ich dzieła, albo tylko ustném podaniem skażone, do naszych czasów doszły, albo też zupełnie w pomroce wieków zaginęły. O samej nawet nas","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmeiYrAidqGYHzV6phxy7U17vhzpsQLhG56G4urokhqAoe/2.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-pod-wzgledem-starozytnych-zabytkow-obyczajow-i-zwyczajow-l-jucewicz-wstep"",""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-jezyk-cz-i"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-08 20:03:51,"""Litwa - obyczaje i zwyczaje"": Przemowa",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-przemowa,1
skryptorium,litwa-pod-wzgledem-starozytnych-zabytkow-obyczajow-i-zwyczajow-l-jucewicz-wstep,"""Litwa pod względem starożytnych zabytków, obyczajów i zwyczajów"" L. Jucewicz [WSTĘP]",polish,"![typy.jpg](https://steemitimages.com/DQmRxxekj9TX7aqggTtYE2EpLDsM4fAVGM5WxwUuy6c4C2M/typy.jpg)

<b>""Litwa pod względem starożytnych zabytków, obyczajów i zwyczajów""</b> to pozycja obowiązkowa dla każdego miłośnika dawnej Rzeczypospolitej i jej wielokulturowości. Napisana została przez Ludwika Adama Jucewicza (1813-1846), znanego też jako Ludwik z Pokiewia - żmudzkiego księdza i etnografa, który jako pierwszy nie tylko opisał litewskie obyczaje, ale również przetłumaczył na litewski utwory Adama Mickiewicza.

Książka została wydrukowana w roku śmierci autora (1846) w Wilnie, w drukarni M. Romma. Składa się z kilkunastu części przedstawiających szczegóły dotyczące litewskiej mitologii, wierzeń związanych ze zwierzętami, pogańskich reliktów, zwyczajów, obrzędów, tańców, ubiorów, ludowej medycyny, potraw oraz stanu rolnictwa litewskiego w I połowie XIX wieku. Jest to unikatowe dzieło, które zawiera nie tylko opisy <i>starożytnych zabytków, obyczajów i zwyczajów</i>, ale również pieśni w języku litewskim, w form","{""tags"":[""polish"",""pl-tradycja"",""pl-artykuly"",""pl-historia"",""reakcja""],""image"":[""https://steemitimages.com/DQmRxxekj9TX7aqggTtYE2EpLDsM4fAVGM5WxwUuy6c4C2M/typy.jpg"",""https://steemitimages.com/DQmVhe9nGXtsoZq39rRZmDhGkSUWHVUstNUDmtzYyjRFfou/litwa_jucewicz.jpg""],""links"":[""https://steemit.com/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-przemowa"",""https://steemit.com/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-07 20:30:51,"""Litwa pod względem starożytnych zabytków, obyczajów i zwyczajów"" L. Jucewicz [WSTĘP]",/polish/@skryptorium/litwa-pod-wzgledem-starozytnych-zabytkow-obyczajow-i-zwyczajow-l-jucewicz-wstep,1
skryptorium,skryptorium-kilka-slow-o-projekcie,Skryptorium. Kilka słów o projekcie.,polish,"![skryptorium](https://steemitimages.com/DQmSyp5uqKCLbddZFd3B4J6ZEH1FMJ8pNNzugGqSqgsA6DW/51162326-e1489181058763.jpg)

Skryptoria ocaliły cywilizację. Irlandzcy mnisi przepisując w VI wieku stare pisma zachowali je dla przyszłych pokoleń. Dzięki ich cierpliwości i ciężkiej pracy możemy dziś czytać dzieła Platona czy Arystotelesa. Podobne jest założenie projektu <b>Skryptorium</b>. Ma on na celu zachowanie w blockchainie tekstów częstokroć zapomnianych, do których prawa autorskie wygasły lub nigdy przedmiotem prawa autorskiego nie były (tzw. domena publiczna).

W ostatniej dekadzie wykonano ogrom pracy mający na celu digitalizację zasobów bibliotecznych. Niestety wiele publikacji zostało udostępnionych w dość <i>nieprzyjaznych</i> formatach (np. djvu). W ramach projektu <b>Skryptorium</b> zostaną one odpowiednio sformatowane i udostępnione na Steemicie. Pozwoli to nie tylko spopularyzować zapomniane publikacje, ale również ułatwi w przyszłości pracę potencjalnym badaczom.

Jako, że księgozbiory są ogromne a f","{""tags"":[""polish"",""introduceyourself"",""pl-artykuly"",""pl-tradycja"",""reakcja""],""users"":[""fundacja""],""image"":[""https://steemitimages.com/DQmSyp5uqKCLbddZFd3B4J6ZEH1FMJ8pNNzugGqSqgsA6DW/51162326-e1489181058763.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-05-07 12:23:09,Skryptorium. Kilka słów o projekcie.,/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie,22
skryptorium,litwa-obyczaje-i-zwyczaje-ofiarna-czasza,"""Litwa - obyczaje i zwyczaje"": Ofiarna czasza",polish,"![02221v.jpg](https://files.peakd.com/file/peakd-hive/skryptorium/S4EcpCfI-02221v.jpg)

Przy czynieniu zwyczajnych ofiar, Wirszajt 157) kładł na talerzu kawałek chleba i stawił czaszę piwa, a obniósłszy trzy razy talerz około stołu, obracał się ku ofiarnikowi stojącemu przy posągu jakiegokolwiek bożka, lub przy drzewie świętem; jadł chleb, brał zębami czaszę za brzeg, nie dotykając rękami, i pił. Wypiwszy piwo, spuszczał głowę i potém silnie zębami rzucał czarę tak, aby przez jego głowę przeleciała, lud zaś powinien był koniecznie złapać ją na powietrzu. To się powtarzało za każdym razem, kiedy tylko składano ofiary.

--------------------

/157/ Wirszajtosy, byli to starcy znający modlitwy, które się odmawiały przy składaniu ofiar. Oni niekiedy w czasie ich nieobecności, zastępowali miejsce Wejdalotów. Podczas uroczystości, kładli na głowę swoję wieńce, równie jak i kapłani, i opasywali się białym pasem. (Dzieje star. Nar. Lit. T. Narbutta t. I, str. 258).


--------------------

Poprzednia część: [Starożytn","{""app"":""peakd/2020.09.5"",""format"":""markdown"",""tags"":[""polish""],""users"":[""skryptorium""],""links"":[""/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-starozytne-obrzedy-zwyczaje-obyczaje-itd"",""/polish/@skryptorium/skryptorium-kilka-slow-o-projekcie""],""image"":[""https://files.peakd.com/file/peakd-hive/skryptorium/S4EcpCfI-02221v.jpg""]}",2020-10-09 20:12:42,"""Litwa - obyczaje i zwyczaje"": Ofiarna czasza",/polish/@skryptorium/litwa-obyczaje-i-zwyczaje-ofiarna-czasza,1
