author,permlink,title,category,body,json_metadata,created,root_title,url,children
hallmann,steemowa-kampania-billboardowa-3-somsiad-wzial-miliony-ze-steemita,Steemowa kampania billboardowa #3: Somsiad wziął miliony ze Steemita,polish,"Niektórzy uważają, że kampania billboardowa nie ma sensu. Ja uważam, że ma... ale tylko wtedy, gdy informacja o niej przedostanie się do mediów społecznościowych lub/i tradycyjnych. Aby jednak tak się stało musi przykuwać uwagę. Skuteczne sposoby zwykle są dwa: zbulwersować lub rozbawić. Ja stawiam na to drugie.

Pomysł z wykorzystaniem [szczupaka i pasty o wędkarzu](https://steemit.com/polish/@hallmann/steemowa-kampania-billboardowa-2-a-moze-szczupak) nie wywołał fali komentarzy. Trzeba więc szukać dalej. Chodzi bowiem o znalezieniu motywu, który wywoła poruszenie i będzie szeroko komentowany, co pozwoli dotrzeć do wielu osób. Oczywiście billboard to tylko jeden z elementów całej kampanii. Jedna z form, nie jedyna. Warunkiem <i>sine qua non</i> realizacji jest jednak stworzenie wzoru, który viralowo przedostanie się do Internetu. Jeśli takiego nie znajdziemy, nie będzie billboardów.

Na razie jednak nie odpuszczam i wrzucam kolejny projekt...

![somsiad kopia.jpg](https://cdn.steemitimages.com/DQmQD9zsYJEtk","{""community"":""steempeak"",""app"":""steemit/0.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""pl-blog"",""reakcja""],""links"":[""https://steemit.com/polish/@hallmann/steemowa-kampania-billboardowa-2-a-moze-szczupak""],""image"":[""https://cdn.steemitimages.com/DQmQD9zsYJEtkZiNwWUunYP96quYAxhAYkNiWbh9L5yxGuF/somsiad%20kopia.jpg"",""https://cdn.steemitimages.com/DQmTypZmfkt3h4TrhZu6JmHUmqMCbfEQmEt2fLiEu2Beb37/somsiad2.jpg""]}",2018-08-26 08:40:57,Steemowa kampania billboardowa #3: Somsiad wziął miliony ze Steemita,/polish/@hallmann/steemowa-kampania-billboardowa-3-somsiad-wzial-miliony-ze-steemita,16
hallmann,cupsell-a-clothes-selling-platform-with-its-own-imprint,CupSell - A clothes selling platform with its own imprint,steemhunt,"# CupSell
A clothes selling platform with its own imprint

---
## Screenshots
<center>![Screenshot_2018-08-25 T-shirts with your own designs - sweatshirts, mugs, art stickers, badges.png](https://huntimages.s3.us-west-2.amazonaws.com/production/steemhunt/f38958f8-Screenshot_2018-08-25%20T-shirts%20with%20your%20own%20designs%20-%20sweatshirts%2C%20mugs%2C%20art%20stickers%2C%20badges.png)</center>





---
## Hunter's comment
ENG: CupSell is a clothes selling platform with its own imprint. You can make there not only your own t-shirt but also create a shop and sell your products without any costs. An example you can see [here](https://miw.cupsell.com/k/all). It's a shop created by @fundacja.

PL: CupSell to platforma, która umożliwia sprzedawanie ubrań z własnym nadrukiem. Można tam nie tylko tworzyć własne koszulki, ale również prowadzić sklep sprzedając produkty bez żadnych kosztów. Oto [przykład](http://miw.cupsell.pl/) - sklep prowadzony przez @fundacja.

---
## Link
https://cupsell.com

---
## Contribut","{""tags"":[""steemhunt"",""polish"",""pl-tradycja""],""image"":[""https://huntimages.s3.us-west-2.amazonaws.com/production/steemhunt/f38958f8-Screenshot_2018-08-25%20T-shirts%20with%20your%20own%20designs%20-%20sweatshirts%2C%20mugs%2C%20art%20stickers%2C%20badges.png""],""links"":[""https://cupsell.com""],""community"":""steemhunt"",""app"":""steemhunt/1.0.0""}",2018-08-25 13:37:36,CupSell - A clothes selling platform with its own imprint,/steemhunt/@hallmann/cupsell-a-clothes-selling-platform-with-its-own-imprint,5
hallmann,steemowa-kampania-billboardowa-2-a-moze-szczupak,Steemowa kampania billboardowa #2: A może szczupak?,polish,"O ogólnych założeniach [steemowej kampanii billboardowej](https://steemit.com/polish/@hallmann/steemowa-kampania-billboardowa) już pisałem. Teraz pora na konkrety, czyli określenie wymagań dotyczących treści i wyglądu samego banneru. 

  

Przede wszystkim nie może być to zwykły billboard ze znaczkiem Steema i hasłem zachęcającym do założenia bloga (taki jak na przykład [ten zrobiony przez SteemDrive](https://steemit.com/steemdrive/@steemdrive/steemdrive-billboards-are-back-debut-of-new-logo-design-by-kyriacos)). Dlaczego? Bo takich billboardów są w Rzeszowie setki. Projekt powinien być minimalistyczny i przede wszystkim intrygujący. Taki, by nie można było przejść obok niego obojętnie. By powodował pytanie: ale o co chodzi?! Jego celem nie jest informowanie o Steemie, ale zaciekawienie odbiorcy na tyle, by wszedł na podany adres, gdzie znajdzie wszystkie kluczowe informacje.

  

To jest założenie podstawowe. 

  

Inne jest takie, by billboard odwoływał się on do jakiegoś znanego z Internetu motywu. Pozwol","{""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""pl-blog"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmYKtK7LgQRFtTUdkHRURhKzVQG3CnzS2ZcypmywB7RL82/szczupak%20kopia.jpg"",""https://cdn.steemitimages.com/DQmVt4nFs1vK936aRz83X3R3vXVXz9ap7dcPdcQnyBKvPpe/szczupak_logo.jpg""],""links"":[""https://steemit.com/polish/@hallmann/steemowa-kampania-billboardowa"",""https://steemit.com/steemdrive/@steemdrive/steemdrive-billboards-are-back-debut-of-new-logo-design-by-kyriacos""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-08-24 13:23:24,Steemowa kampania billboardowa #2: A może szczupak?,/polish/@hallmann/steemowa-kampania-billboardowa-2-a-moze-szczupak,5
hallmann,baltycka-droga-1989,Bałtycka droga 1989,polish,"![Baltic_Way kopia.jpg](https://cdn.steemitimages.com/DQmWJPyczwMSwaSysqCgdkLSESSRcHYUCmybNN5j1NjzX6E/Baltic_Way%20kopia.jpg)

23 sierpnia 1989 roku (w 50. rocznicę podpisania tajnego protokołu do Paktu Ribbentrop-Mołotow) o godzinie 19.00 czasu lokalnego około 2 mln mieszkańców Litwy, Łotwy i Estonii na znak protestu przeciwko zależności od ZSRR utworzyło na około 15 minut ponad 600-kilometrowy ""żywy łańcuch"" od Tallina do Wilna. Łotysze określili to mianem <i>Baltijas ceļš</i>, Estończycy: <i>Balti kett</i>, Litwini: <i>Baltijos kelias</i>, czyli <i>Bałtycka droga</i>. Polskie tłumaczenie jak zwykle musi odbiegać (niczym <i>Elektroniczny morderca</i> od <i>Terminatora</i>) i utrwaliła się nazwa <i>Bałtycki łańcuch</i>. W roku 2009 wpisano go na listę UNESCO (Memory of the World International Register). Zresztą nie ma się co dziwić, skoro w wydarzeniu tym uczestniczył co czwarty mieszkaniec krajów bałtyckich.

Na zdjęciu Łotysze tworzący łańcuch. Akcję udało się tak skoordynować, że nie było w nim żadnych p","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-blog"",""pl-historia"",""pl-tradycja"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmWJPyczwMSwaSysqCgdkLSESSRcHYUCmybNN5j1NjzX6E/Baltic_Way%20kopia.jpg""]}",2018-08-23 17:00:54,Bałtycka droga 1989,/polish/@hallmann/baltycka-droga-1989,2
hallmann,a-to-polska-wlasnie-7-stryjenska-w-tarnowie,A to Polska właśnie #7: Stryjeńska w Tarnowie,polish,"![IMG_9679a.JPG](https://cdn.steemitimages.com/DQmV4UbwSFdvWGZZT6DArWW5FcJqmtQPPdW6FzLDExiKJ1y/IMG_9679a.JPG)

@foggymeadow lubi Stryjeńską. Lubi to za mało powiedziane. Ona ją uwielbia. A zatem jak tylko się dowiedziała, że Muzeum Okręgowe w Tarnowie ma jej prace (w liczbie 33), to postanowiła je zobaczyć. Zresztą oprócz Stryjeńskiej w Tarnowie jest też ponoć Grottger, Brandt, Chełmoński, Wyczółkowski, Malczewski, Axentowicz, Hoffman. I ktoś tam jeszcze.

Idziemy więc na Rynek. Słyszałem kiedyś, że w Ratuszu są jakieś obrazy. No to zaczynamy od Ratusza.

>-Czy mają Państwo wystawę obrazów Stryjeńskiej? - pytam.
-Nie. Tylko portrety sarmackie. W innym budynku są obrazy.

Idziemy do budynku głównego.

>-Czy mają Państwo wystawę obrazów Stryjeńskiej?
-Nie, tu nie. Pod trójką są obrazy.

Idziemy więc do gmachu na Rynek 3.

>-Czy mają Państwo wystawę obrazów Stryjeńskiej?
-Nie. Tylko Mariana Kołodziejczyka.
-A Malczewski?
-Nie.
-Axentowicz?
-Nie.
-Brandt?
-Nie. Tylko Kołodziejczyka pokazujemy.

To był grudzień 2","{""community"":""steempeak"",""app"":""steemit/0.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-fotografia"",""pl-sztuka"",""pl-tradycja""],""users"":[""foggymeadow""],""links"":[""https://steemit.com/polish/@hallmann/tarnow-damaszek-europy"",""https://steemit.com/polish/@hallmann/a-to-polska-wlasnie-6-koscioly-na-koncu-drogi""],""image"":[""https://cdn.steemitimages.com/DQmV4UbwSFdvWGZZT6DArWW5FcJqmtQPPdW6FzLDExiKJ1y/IMG_9679a.JPG"",""https://cdn.steemitimages.com/DQmUrWVbK5kXm5MCXH97VaLSzkV4rWAn6mPA69SkdGc9dab/IMG_9675.JPG"",""https://cdn.steemitimages.com/DQmXg66UHdU2VzCBALSSpaqBKuD73igjSAdGEXoxzSN66KW/IMG_9674.JPG"",""https://cdn.steemitimages.com/DQmfH6MWbVf8WFABgPwJWhnbXcGmc9i9fXG7LS2HoKSbTZC/IMG_9706.JPG"",""https://cdn.steemitimages.com/DQmVtP87R99KuEtCp1pNFcyYX4yfqyuSxa5BkZoGvPo6rmN/IMG_9684.JPG"",""https://cdn.steemitimages.com/DQmPsFYq78UVvmqDPATDiBtjCV19ejK9cnQt3BQ8gkmzXna/IMG_9685.JPG"",""https://cdn.steemitimages.com/DQmW2xdAHqjtm9c7973UGhJrJMDQuHZFgjVpPr31HcXqHAx/IMG_9686.JPG"",""https://cdn.steemitimages.com/DQmXMFDHati",2018-08-23 10:20:21,A to Polska właśnie #7: Stryjeńska w Tarnowie,/polish/@hallmann/a-to-polska-wlasnie-7-stryjenska-w-tarnowie,7
hallmann,steemowa-kampania-billboardowa,Steemowa kampania billboardowa #1: Idea,polish,"![steemit_odkrycie2.jpg](https://cdn.steemitimages.com/DQmeLUN8TkXNGtEZWV91y58HBhLW1pG9UbynjHRXjvtjv3E/steemit_odkrycie2.jpg)

O steemowym potencjale pisałem już [wiele razy](https://steemit.com/polish/@hallmann/steem-a-komu-to-potrzebne-a-dlaczego-poradnik). Dla mnie jest to przede wszystkim narzędzie, które pozwala pobudzać aktywność. Idealne dla organizacji pozarządowych, które dzięki niemu mogą zarówno finansować realizację swoich celów, jak i (o ile posiadają sporą ilość SP) w łatwy sposób nagradzać różne działania.

Od jakiegoś czasu jednym z moich celów jest implementacja Steema w rzeszowskim [Królestwie Bez Kresu](https://steemit.com/tematygodnia/@hallmann/kartel-bez-kresu-czyli-przemyt-zycia). Jest to nieformalne centrum kultury, w którym można napić się dobrej herbaty i zjeść czekoladę z przemyconych ziaren kakaowca. Chciałbym, by większość ""towarów i usług"" można było nabyć w KBK za SBD. Co więcej chciałbym powiązać SBD z rycarem, czyli monetą, którą bijemy we własnej mennicy. 

Jak na razie jest ","{""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""sp-group"",""reakcja""],""users"":[""romualdd"",""steemfounders"",""fundition"",""steemdrive""],""image"":[""https://cdn.steemitimages.com/DQmeLUN8TkXNGtEZWV91y58HBhLW1pG9UbynjHRXjvtjv3E/steemit_odkrycie2.jpg""],""links"":[""https://steemit.com/polish/@hallmann/steem-a-komu-to-potrzebne-a-dlaczego-poradnik"",""https://steemit.com/tematygodnia/@hallmann/kartel-bez-kresu-czyli-przemyt-zycia""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-08-22 18:30:21,Steemowa kampania billboardowa #1: Idea,/polish/@hallmann/steemowa-kampania-billboardowa,12
hallmann,subiektywny-przeglad-obrazow-met-4-krajobraz-i-ludzie,Subiektywny przegląd obrazów Met #4: Krajobraz i ludzie,polish,"Nowojorskie Metropolitan Museum of Art (czyli Met), to najstarsze i największe muzeum w Stanach Zjednoczone. Na początku 2017 roku spędziłem kilka wieczorów przeglądając zgromadzone przez Met zbiory malarstwa europejskiego. Spośród ponad dwóch i pół tysiąca obrazów wybrałem 225. Po kolejnej gruntownej (i mocno subiektywnej) selekcji zostało 100, które chciałbym przedstawić w ramach niniejszej serii.  

  

Prace podzieliłem na 12 kategorii: Portrety, Krajobraz, Krajobraz i ludzie, Sceny rodzajowe, Historia, Sacrum, Corot, Coubert, Degas, Monet, Pissarro i Varia.   

  

Poniżej kolejne 7 obrazów z kategorii ""Krajobraz i ludzie"".  

  

   

### 1. ""Pirna: Obertor od południa""    

  

----------------   

![bellotto01.jpg](https://cdn.steemitimages.com/DQmXuTUJWY7GGsf7ZueGbiZx14QiRSQqrSwBMStSBXmpAdf/bellotto01.jpg) 

  

<center><i>Bernardo Bellotto (1722–1780), lata 60-te XVIII wieku, olej na płótnie.</i></center> 

  

![bellotto02.jpg](https://cdn.steemitimages.com/DQmUzkjHzFyiB2XdPkcu4KxEx77TbbfmzQHP8yRW","{""tags"":[""polish"",""pl-artykuly"",""pl-sztuka"",""pl-tradycja"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmXuTUJWY7GGsf7ZueGbiZx14QiRSQqrSwBMStSBXmpAdf/bellotto01.jpg"",""https://cdn.steemitimages.com/DQmUzkjHzFyiB2XdPkcu4KxEx77TbbfmzQHP8yRWirMkBBb/bellotto02.jpg"",""https://cdn.steemitimages.com/DQmNTAKh48aMbRtfS4ikWGGWBetTAG92LRM1FkLqAiZM2P6/bellotto03.jpg"",""https://cdn.steemitimages.com/DQmZ8qRB7ynseTKRCbnH8MdeG7aKfH67zDagsCgBhpr4v4W/bellotto04.jpg"",""https://cdn.steemitimages.com/DQmVS7tqvcxpceiJNq3gRy7oezme2v32ZyBuiZkb5wbiR5v/bellotto05.jpg"",""https://cdn.steemitimages.com/DQmNMFFG43MoBUr11kTgnVLdTBJeAWBPnBpzL4CQLN82xKB/bellotto06.jpg"",""https://cdn.steemitimages.com/DQmPPSYEf84RcvYkPUtmzPjAozpypJC5dv1mecmcZ3WKDUZ/michel01.jpg"",""https://cdn.steemitimages.com/DQmQ4vWrZqpZazNt7SEyTzfdTqUTkeQm8EtRVeGdcrmX8XR/michel02.jpg"",""https://cdn.steemitimages.com/DQmV2fTsxVzccgQw8DEq3vY6XEpsCEBJpj18GpcKskX7CxD/michel03.jpg"",""https://cdn.steemitimages.com/DQmdRTiR5bpy5KfqRiXJZVSobgASqqKyHaRLpjrULQRQfki/michel04.jpg"",""ht",2018-08-21 13:25:24,Subiektywny przegląd obrazów Met #4: Krajobraz i ludzie,/polish/@hallmann/subiektywny-przeglad-obrazow-met-4-krajobraz-i-ludzie,2
hallmann,braciszku-zamknij-furtke,Braciszku zamknij furtkę!,polish,"![1200px-10_Soviet_Invasion_of_Czechoslovakia_-_Flickr_-_The_Central_Intelligence_Agency.jpg](https://cdn.steemitimages.com/DQmTwLeYgKriXRzsvTVLJRXysA7gRfsdpxaKyRfduhAFFcy/1200px-10_Soviet_Invasion_of_Czechoslovakia_-_Flickr_-_The_Central_Intelligence_Agency.jpg)

We wpisie [17 zdań](https://steemit.com/polish/@hallmann/17-zdan) napisałem, że mam ciarki, gdy dzieją się cuda. To prawda. Zapomniałem jednak wspomnieć o innym przypadku - o sytuacji, która powtarza się co roku dnia 20 sierpnia - w każdą rocznicę wydarzeń z 1968 roku. Czuję wtedy ówczesną nadzieję Czechów. Słyszę czołgi przekraczające nocą granice. Jak w piosence Jacka Tarkowskiego:

>Stał mężczyzna w progu domu
I oczom nie wierzył,
W Hradcu Kralovem, w Hradcu Kralovem
Dudni krok żołnierzy.
<br>A kobieta przerażona
Patrzy zza firanki
W Hradcu Kralovem, w Hradcu Kralovem
Dudnią polskie tanki. 

A potem odpalam Kryla:

https://www.youtube.com/watch?v=7KBo30CwctE

To jedna z tych pieśni, które wywołują u mnie ciarki. Jest w niej miłość, troska i stra","{""tags"":[""polish"",""pl-historia"",""pl-muzyka"",""pl-tradycja"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmTwLeYgKriXRzsvTVLJRXysA7gRfsdpxaKyRfduhAFFcy/1200px-10_Soviet_Invasion_of_Czechoslovakia_-_Flickr_-_The_Central_Intelligence_Agency.jpg"",""https://img.youtube.com/vi/7KBo30CwctE/0.jpg"",""https://img.youtube.com/vi/M1JpzOpxhBI/0.jpg"",""https://img.youtube.com/vi/4WHSNlSOQms/0.jpg""],""links"":[""https://steemit.com/polish/@hallmann/17-zdan"",""https://www.youtube.com/watch?v=7KBo30CwctE"",""https://www.youtube.com/watch?v=M1JpzOpxhBI"",""https://www.youtube.com/watch?v=4WHSNlSOQms""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-08-20 16:18:54,Braciszku zamknij furtkę!,/polish/@hallmann/braciszku-zamknij-furtke,2
hallmann,wyroznione-posty-na-tagu-pl-fotografia-6,Wyróżnione posty na tagu pl-fotografia #6,polish,"https://steemitimages.com/0x0/https://cdn.steemitimages.com/DQmeH1zvbogvjev41w1hEnpNAZ3wT7rFtfdstzDkf9SRuHb/IMG_2260.jpg

Oto zestawienie postów z #pl-fotografia wybranych przeze mnie do wsparcia przez Perpetuum Mobile, wraz z wartościami:

0.5 @sajkus: [Marzenia dzieciństwa lat 80 90 cz. 2](https://steemit.com/pl-fotografia/@sajkus/marzenia-dziecinstwa-lat-80-90-cz-2) 
0.3 @mariuszwojcik: [Z cyklu ""Fotokadry"" Zdjęcie ""Zejście w mrok""](https://steemit.com/pl-fotografia/@mariuszwojcik/z-cyklu-fotokadry-zdjecie-zejscie-w-mrok) 
0.3 @kubak: [Wild West](https://steemit.com/landscapephotography/@kubak/wild-west) 
0.3 @pstryk: [Beskid Żywiecki](https://steemit.com/landscapephotography/@pstryk/beskid-zywiecki) 
0.4 @kubak: [August field rug.](https://steemit.com/landscapephotography/@kubak/august-field-rug) 
0.3 @ewriel: [Wyżej!](https://steemit.com/polish/@ewriel/wyzej) 
0.5 @robertartfoto: [Park Romantyczny Arkadia Nieborów Poland](https://steemit.com/photography/@robertartfoto/park-romantyczny-nieborow-poland) 
","{""tags"":[""polish"",""pl-fotografia"",""perpetuummobile""],""users"":[""sajkus"",""mariuszwojcik"",""kubak"",""pstryk"",""ewriel"",""robertartfoto"",""lashotta"",""smazur-foto"",""adazone"",""karlosbadz"",""wojtczak.photo"",""katayah"",""morveska"",""mespanta""],""image"":[""https://steemitimages.com/0x0/https://cdn.steemitimages.com/DQmeH1zvbogvjev41w1hEnpNAZ3wT7rFtfdstzDkf9SRuHb/IMG_2260.jpg""],""links"":[""https://steemit.com/pl-fotografia/@sajkus/marzenia-dziecinstwa-lat-80-90-cz-2"",""https://steemit.com/pl-fotografia/@mariuszwojcik/z-cyklu-fotokadry-zdjecie-zejscie-w-mrok"",""https://steemit.com/landscapephotography/@kubak/wild-west"",""https://steemit.com/landscapephotography/@pstryk/beskid-zywiecki"",""https://steemit.com/landscapephotography/@kubak/august-field-rug"",""https://steemit.com/polish/@ewriel/wyzej"",""https://steemit.com/photography/@robertartfoto/park-romantyczny-nieborow-poland"",""https://steemit.com/pl-podroze/@lashotta/czy-warto-odwiedzic-jezioro-garda"",""https://steemit.com/landscapephotography/@kubak/7vx8a1-in-the-green-forest"",""https://",2018-08-20 11:42:42,Wyróżnione posty na tagu pl-fotografia #6,/polish/@hallmann/wyroznione-posty-na-tagu-pl-fotografia-6,4
hallmann,wspomnienia-z-frontu-20-gotzlandia,Gotzlandia,polish,"Wszystko rozpoczęło się od Królestwa Talossy - mikronacji stworzonej przez czternastolatka Roberta Bena Madisona z Milwaukee w stanie Wisconsin, który w 1979 roku proklamował swój pokój jako niezależne terytorium. Przeczytałem o tym gdzieś w pierwszych miesiącach XXI wieku i od razu pomyślałem: <i>a gdyby tak stworzyć własne państwo?</i>

![flaga.jpg](https://cdn.steemitimages.com/DQmYLqTWSokbM3Ywi7EG8AujjR1knvsrptXnipYpdXd5mRF/flaga.jpg)

<center><i>Flaga Gotzlandii.</i></center>

Jako, że w grach RPG zawsze byłem <i>lawful</i> potrzebowałem zatem solidnej legitymacji. Była nią legenda, że oto w nocy z 16 na 17 marca 2001 roku ukazał mi się anioł i polecił stworzyć państwo polskich Celtów (potomków Celtów, którzy kiedyś żyli na południu Polski). Mieszkałem wówczas w Goczałkowicach, więc państwo nazwałem Gotzlandia. Początkowo obejmowało ono obszar gminy. Z czasem jednak zrezygnowałem ze stałego terytorium. Obowiązywała natomiast doktryna mówiąca, że Gotzlandia jest tam, gdzie jej obywatele. A stolica - Wall","{""tags"":[""polish"",""tematygodnia"",""pl-artykuly"",""pl-blog"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmYLqTWSokbM3Ywi7EG8AujjR1knvsrptXnipYpdXd5mRF/flaga.jpg"",""https://cdn.steemitimages.com/DQmP6GzUUBi57eaTRnSAJptiPCDBsKvTgqK1vMtwjjaMRrt/IMG_20180818_0010.jpg"",""https://cdn.steemitimages.com/DQmaM4ioLXoj2NV9g7MWvcLF92Ca4Xk6WJp7yBoLwPDn4iK/IMG_20180818_0005.jpg"",""https://cdn.steemitimages.com/DQmbtRAvxiFc4bWywHiUMBt3S2jRFuCMNKEuXfEtjGiiYsy/agaldion_sece.jpg"",""https://cdn.steemitimages.com/DQmVHXjWnaZAQW9v98ZTjNADNGm3TQw3ntW2SeuRPphFupj/IMG_20180818_0006.jpg"",""https://cdn.steemitimages.com/DQmQBCPBjJGuUMirzTRQHVnH3GBWWRZLx7vjsrgZgeczsPH/IMG_20180818_0008.jpg"",""https://cdn.steemitimages.com/DQmXmvj9T5YYqVz2MGtqzSqJUDqLahFa9SkxftNhWtsJZvr/IMG_20180818_0009.jpg""],""links"":[""https://forum.axishistory.com/viewtopic.php?f=6&t=60381&hilit=gotzland&start=45""],""app"":""ecency/3.0.30-vision"",""format"":""markdown+html"",""description"":""Wszystko rozpoczęło się od Królestwa Talossy - mikronacji stworzonej przez czternastol",2018-08-19 15:45:48,Gotzlandia,/polish/@hallmann/wspomnienia-z-frontu-20-gotzlandia,1
hallmann,reforma-kbk-krok-pierwszy,Reforma KBK. Krok pierwszy.,polish,"Od dwóch dni sprzątam Królestwo Bez Kresu, rzeszowską ""herberciarnię"". Rozpocząłem od pracowni, czyli czwartego pokoju - miejsca, w którym spędzam najwięcej czasu. ""Posprzątaj swój pokój. To dobry start."" - mówi Jordan Peterson. Ma rację.

W przyszłym tygodniu planuję zająć się całością. Na ten moment pomoc zaoferował @romualdd. Niestety to nie tylko kwestia posprzątania, ale też naprawienia tego co zepsute i załatania tego co dziurawe. Chciałbym też zrobić inwentaryzację, przejrzeć dokładnie to co mamy na stanie, bo przez 3 lata nagromadziło się w KBK tyle różnych rzeczy, że powoli się w tym gubię. Jest trochę niezwykle cennych artefaktów, ale są też rzeczy zbędne - niepotrzebne naczynia, świeczniki, książki o ludziach-jaszczurach. Nie ma sensu trzymać tego w Królestwie. Dlatego po sprzątaniu planuję zrobić kiermasz. Może innym się przyda. A artefakty zostaną odpowiednio wyeksponowane. To będzie pierwszy krok kolejnej reformy KBK...

![IMG_2465.jpg](https://cdn.steemitimages.com/DQmXerGrvbQo9vPn6Wd2Rs7dxAuE","{""tags"":[""polish"",""pl-fotografia"",""pl-tradycja"",""pl-blog"",""reakcja""],""users"":[""romualdd""],""image"":[""https://cdn.steemitimages.com/DQmXerGrvbQo9vPn6Wd2Rs7dxAuE8NcS3L9rxVCjv39MY5G/IMG_2465.jpg"",""https://cdn.steemitimages.com/DQmU9dZ3dutaQxtQxoysjoxPnBXJ88yHv1xrERKpJHjaYSk/IMG_2472.jpg"",""https://cdn.steemitimages.com/DQmYQyCU4Z3cSRFTdDrJ9QQzck9tFQ4dMXhuYdYstAkQTPw/IMG_2470.jpg"",""https://cdn.steemitimages.com/DQmbhhJuBUqXnF578Qj6hQfnr4noXuTkDkmPZHFGNQLHfXY/IMG_2481.jpg"",""https://cdn.steemitimages.com/DQmdddu49xnkNMUeAhBskRPsW6UuXiwYDYDPFhsh37kYdv1/IMG_20180818_0001.jpg""],""links"":[""https://steemit.com/polish/@hallmann/steem-a-komu-to-potrzebne-a-dlaczego-poradnik"",""https://steemit.com/polish/@hallmann/2-2-5-czyli-o-steemie-i-synergii""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-08-18 21:40:48,Reforma KBK. Krok pierwszy.,/polish/@hallmann/reforma-kbk-krok-pierwszy,7
hallmann,fotoplastykon-177-aizkraukle,Fotoplastykon #177: Aizkraukle,polish,"![IMG_7949.JPG](https://cdn.steemitimages.com/DQmawiQVGXkpzka2K43etdpjiZr3inKh59ExqFzugeBzETb/IMG_7949.JPG)

PL: Niby chatka, a jednak muzeum.
ENG: You think: cottage, but it's a museum.
LV: Kalna Ziedi, vēstures un mākslas muzejs. 

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 37mm","{""tags"":[""polish"",""pl-fotografia"",""pl-tradycja"",""photofeed"",""photocircle""],""image"":[""https://cdn.steemitimages.com/DQmawiQVGXkpzka2K43etdpjiZr3inKh59ExqFzugeBzETb/IMG_7949.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-08-18 17:34:54,Fotoplastykon #177: Aizkraukle,/polish/@hallmann/fotoplastykon-177-aizkraukle,4
hallmann,najwieksza-legenda-tarnowa,Największa legenda Tarnowa,polish,"Są w miastach ludzie, których każdy kojarzy. Przyjeżdża ktoś obcy, widzi takiego, wspomina o nim <i>lokalsowi</i>, a ten od razu wie o kogo chodzi. Nie trzeba nawet specjalnie opisywać. Tarnów, [Damaszek Europy](https://steemit.com/polish/@hallmann/tarnow-damaszek-europy), ma Romana.  

  

Zwykle można go spotkać w centrum. Najczęściej z psem Józkiem. Znany jest z tego, że zaczepia ludzi. Na szczęście nie są to zaczepki w stylu <i>ej-ty-masz-jakiś-problem</i> lub <i>a-w-ryj-nie-chcesz</i>. Bo Roman nawet piątaka nie chce. Zaczepia, by pogadać. Tylko jak już się z nim gada, to nie zawsze wiadomo o co mu chodzi. 

  

https://www.youtube.com/watch?v=40U-PGm9Xb8 

  

Pamiętam jak na jednej z edycji larpa [Tarnów'46](https://steemit.com/tematygodnia/@hallmann/wspomnienia-z-frontu-8-tarnow-46-czyli-historia-na-ulicy) milicja aresztowała jakiegoś ""wyklętego"" a Roman za nimi szedł i krzyczał, żeby go puścili, łobuzy. Sporo jest go też w Internecie. Być może mimo woli. Ma [fanpage na Facebooku](https://web.faceboo","{""tags"":[""polish"",""tematygodnia"",""pl-artykuly"",""pl-fotografia"",""reakcja""],""image"":[""https://img.youtube.com/vi/40U-PGm9Xb8/0.jpg"",""https://img.youtube.com/vi/XLLnBpNdkgs/0.jpg"",""https://cdn.steemitimages.com/DQmZdUNCC1L6j4m5gtRbDQHeHsLHAGrdHrXcFC9XUPWPqBD/IMG_3829.JPG""],""links"":[""https://steemit.com/polish/@hallmann/tarnow-damaszek-europy"",""https://www.youtube.com/watch?v=40U-PGm9Xb8"",""https://steemit.com/tematygodnia/@hallmann/wspomnienia-z-frontu-8-tarnow-46-czyli-historia-na-ulicy"",""https://web.facebook.com/CsTarnowpl/"",""https://www.youtube.com/results?search_query=roman+tarn%C3%B3w"",""https://www.youtube.com/watch?v=XLLnBpNdkgs""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-08-17 12:48:42,Największa legenda Tarnowa,/polish/@hallmann/najwieksza-legenda-tarnowa,6
