author,permlink,title,category,body,json_metadata,created,root_title,url,children
fundacja,16-czyli-zrzutka-remontowa-po-29-dniu,"16%, czyli zrzutka remontowa po 29 dniu",polish,"![Screenshot_2019-07-04 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmf33DNTGVpShtaRhMcc7A4TXubwb7xkBrboHVE25uiQiq/Screenshot_2019-07-04%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 29 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont Królestwa Bez Kresu w Krakowie. Naszą zbiórkę wsparło 70 osób, które wpłaciły łącznie 8210 zł, czyli 16%.

Wciąż szukamy komendanta remontu. Więcej informacji we [wpisie](https://steemit.com/polish/@hallmann/komendant-remontu-kbk-poszukiwany). 

Przy okazji przypominamy, że wszystkie osoby, które przekazały lub przekażą darowiznę na remont otrzymają nasze kabekowe tokeny - rycary. Będzie je można wymienić na nagrody w lokalu na Biskupiej.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Ciepły oddech|10 RCR
koszulka z gen. Bułakiem-Bałachowiczem|20 RCR
60 m","{""app"":""steempeak/1.13.6"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""hallmann"",""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""ptaku"",""kubak"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax"",""fundacja.""],""links"":[""https://zrzutka.pl/p4hmh7"",""/polish/@hallmann/komendant-remontu-kbk-poszukiwany"",""https://zrzutka.pl/p4hmh7"",""https://musicoin.org/nav/artist/0x876aca2869c39bba565852054715812637d0c4b7"",""https://www.facebook.com/herberciarnia/"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@ptaku""],""image"":[""https://cdn.steemitimages.com/DQmf33DNTGVpShtaRhMcc7A4TXubwb7xkBrboHVE25uiQiq/Screenshot_2019-07-04%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-07-05 19:10:33,"16%, czyli zrzutka remontowa po 29 dniu",/polish/@fundacja/16-czyli-zrzutka-remontowa-po-29-dniu,2
fundacja,kingdom-july-20,KINGDOM. July 20,fundition,"![IMG_0404.JPG](https://cdn.steemitimages.com/DQmPTxzDrmaB7tqpyjnPX954ppUiVyNaxGRFBE9EKRiApAV/IMG_0404.JPG)

On Saturday, July 13th, the Kingdom was open. Our place is during the fundamental refurbishment. However, new guests came and it was an opportunity to talk about the future of the Kingdom and the new system inspired by Steem.

We're still raising money. Unfortunately, the current amount does not allow for complete renovation. But we don't give up and we are looking for new solutions.

Below are some pictures from last meeting.


![IMG_0391.JPG](https://cdn.steemitimages.com/DQmZXWiZLdDsibbTYqtNd5jQoMMeFxhbg5VmpKba5Jv8LMv/IMG_0391.JPG)

![IMG_0395.JPG](https://cdn.steemitimages.com/DQmUtvupm318Kspx3arZwu7HUdBvTHL4bugoKXwjN5g2BsC/IMG_0395.JPG)

![IMG_0397.JPG](https://cdn.steemitimages.com/DQmTomYrQSHeDkTBNhTrdavwMEY9MVkiuUi4sbz6NGL2RHL/IMG_0397.JPG)

![IMG_0399.JPG](https://cdn.steemitimages.com/DQmcXPQDsFMYYAR9QVNJYr16BgCpvzgUkyubBWKHcjQWywf/IMG_0399.JPG)

![IMG_0400.JPG](https://cdn.steemitimages.com","{""app"":""steempeak/1.14.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""culture"",""steem""],""users"":[""fundacja""],""links"":[""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmPTxzDrmaB7tqpyjnPX954ppUiVyNaxGRFBE9EKRiApAV/IMG_0404.JPG"",""https://cdn.steemitimages.com/DQmZXWiZLdDsibbTYqtNd5jQoMMeFxhbg5VmpKba5Jv8LMv/IMG_0391.JPG"",""https://cdn.steemitimages.com/DQmUtvupm318Kspx3arZwu7HUdBvTHL4bugoKXwjN5g2BsC/IMG_0395.JPG"",""https://cdn.steemitimages.com/DQmTomYrQSHeDkTBNhTrdavwMEY9MVkiuUi4sbz6NGL2RHL/IMG_0397.JPG"",""https://cdn.steemitimages.com/DQmcXPQDsFMYYAR9QVNJYr16BgCpvzgUkyubBWKHcjQWywf/IMG_0399.JPG"",""https://cdn.steemitimages.com/DQmamgMfXiJ2eG5Hr87sYrmgkmmuP2V7HBPeadmiN22vtxG/IMG_0400.JPG"",""https://cdn.steemitimages.com/DQmSS9h4kvxamGBeKFuG3rHcZciG9Hc2rJ5sGw1LdXFMPt8/IMG_0402.JPG""]}",2019-07-20 23:16:21,KINGDOM. July 20,/fundition/@fundacja/kingdom-july-20,1
fundacja,63-dni-chwaly-4-sierpnia,63 dni chwały: 4 sierpnia,polish,"<center>![1000577_428750130574312_80043213_n.jpg](https://files.steempeak.com/file/steempeak/fundacja/dBvQm4nG-1000577_428750130574312_80043213_n.jpg)</center>

Trwają ciężkie walki w Al. Jerozolimskich. W nocy z 3 na 4 sierpnia powstańcy opanowują parter gmachu PAST-y przy ul. Zielnej. Po zaciętej walce, o świcie powstańcy opuszczają budynek. Na Żoliborzu następuje umocnienie pozycji powstańczych, będących w stałej styczności bojowej z wrogiem. Oddziały ppłk Mieczysława Niedzielskiego „Żywiciela” opanowują teren pomiędzy placami Wilsona a Inwalidów oraz Al. Wojska Polskiego. Na Woli Niemcy kontynuują natarcie na barykady na Wolskiej i Górczewskiej. Niemieckie samoloty wspierają działania piechoty i utrudniają obronę oddziałom powstańczym. Toczą się krwawe walki na Mokotowie. W Pałacu Blanka ginie poeta – Krzysztof Kamil Baczyński, żołnierz Batalionu „Parasol”.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://files.steempeak.com/file/steempeak/fundacja/dBvQm4nG-1000577_428750130574312_80043213_n.jpg""]}",2019-08-04 10:15:54,63 dni chwały: 4 sierpnia,/polish/@fundacja/63-dni-chwaly-4-sierpnia,0
fundacja,24-czyli-zrzutka-remontowa-po-68-dniu,"24%, czyli zrzutka remontowa po 68 dniu",polish,"![Screenshot_2019-08-13 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmPq5hFFz4PXK8z7YMKngjz7Z4JgeJakq4PYqvQSforuwJ/Screenshot_2019-08-13%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

68 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu za nami. Przez ostatnie 24 godziny przybyło 200 zł, co oznacza, że mamy 12415 zł. Prawie 1/4. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelo","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-kbk"",""palnet""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""prawdawtvmowili"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@prawdawtvmowili"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak""],""image"":[""https://cdn.steemitimages.com/DQmPq5hFFz4PXK8z7YMKngjz7Z4JgeJakq4PYqvQSforuwJ/Screenshot_2019-08-13%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-13 19:44:48,"24%, czyli zrzutka remontowa po 68 dniu",/polish/@fundacja/24-czyli-zrzutka-remontowa-po-68-dniu,0
fundacja,63-dni-chwaly-13-sierpnia,63 dni chwały:  13 sierpnia,polish,"<center>![13.jpg](https://cdn.steemitimages.com/DQmPCVmDD4EAYCnWZHwYLKRMZs9Hj8bYVX6muUttSLYxcbM/13.jpg)</center>

Niemcy kierują potężne natarcie na Stare Miasto. Po kilkugodzinnej, ciężkiej walce oddziały powstańcze, ponosząc dotkliwe straty, powstrzymują nieprzyjaciela. Tracą jednak ostatecznie Stawki. Z chwilą tą zamyka się pierścień wojsk niemieckich wokół Starego Miasta. Przed wieczorem powstańcy zdobywają czołg przy barykadzie na Podwalu. Przeprowadzają go na polska stronę. Nie wiedzą, że jest to pułapka wypełniona materiałem wybuchowym i wyposażona w czasowy zapalnik. O godz. 19 na ul. Kilińskiego czołg wybucha, powodując masakrę wśród zgromadzonych powstańców i ludności cywilnej. Ginie około 300 osób, jest wielu rannych, wśród nich – gen. „Bór”. Toczą się zaciekłe walki o Zamek. W sali kina „Palladium” wyświetlana jest pierwsza kronika filmowa z walk w mieście.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmPCVmDD4EAYCnWZHwYLKRMZs9Hj8bYVX6muUttSLYxcbM/13.jpg""]}",2019-08-13 10:58:33,63 dni chwały:  13 sierpnia,/polish/@fundacja/63-dni-chwaly-13-sierpnia,0
fundacja,24-czyli-zrzutka-remontowa-po-67-dniu,"24%, czyli zrzutka remontowa po 67 dniu",polish,"![Screenshot_2019-08-12 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmcB8Pf8TqYb2Stz2FjGZA8wBR4wEKNgqvbvbM7bogc98R/Screenshot_2019-08-12%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Dobre wieści! Mamy 24%! Minęło już 67 dni [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu a my zebraliśmy 12215 zł. A jutro kolejny dzień prac remontowych. Ruszamy o 16.00. Jeśli ktoś chciałby pomóc w zdzieraniu lamperii to zapraszamy na Biskupią 18. 

Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-kbk"",""palnet""],""users"":[""prawdawtvmowili"",""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@prawdawtvmowili"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@prawdawtvmowili"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus""],""image"":[""https://cdn.steemitimages.com/DQmcB8Pf8TqYb2Stz2FjGZA8wBR4wEKNgqvbvbM7bogc98R/Screenshot_2019-08-12%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-12 19:20:24,"24%, czyli zrzutka remontowa po 67 dniu",/polish/@fundacja/24-czyli-zrzutka-remontowa-po-67-dniu,0
fundacja,63-dni-chwaly-12-sierpnia,63 dni chwały:  12 sierpnia,polish,"<center>![12.jpg](https://cdn.steemitimages.com/DQmNSeDEizjJEuoA7ndKUYUKLXD3BNXSJh6g7hRv5UMHezD/12.jpg)</center>

Toczą się ciężkie walki o Stawki i Leszno. Powstańcy odpierają ataki nieprzyjaciela na barykady Podwala, Świętojańskiej, Piwnej, Senatorskiej, Miodowej oraz Ratusz i Pałac Blanka. Niemcy kierują silne uderzenie na Ogród Krasińskich, Pałac Mostowskich oraz na barykady Leszna. Po ciężkich walkach powstańcy zmuszeni są wycofać się z budynku Dyrekcji Wodociągów i Kanalizacji, Domu Turystycznego, gmachu Wojskowego Instytutu Geograficznego i Starostwa Powiatowego. Nieprzyjaciel naciera wzdłuż ul. Grzybowskiej i z Chłodnej wzdłuż Żelaznej i Waliców. Atak zostaje odparty.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmNSeDEizjJEuoA7ndKUYUKLXD3BNXSJh6g7hRv5UMHezD/12.jpg""]}",2019-08-12 10:00:48,63 dni chwały:  12 sierpnia,/polish/@fundacja/63-dni-chwaly-12-sierpnia,0
fundacja,23-czyli-zrzutka-remontowa-po-66-dniu,"23%, czyli zrzutka remontowa po 66 dniu",polish,"![Screenshot_2019-08-09 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUugjCCPwRmYHr6XDJgqxgpXeDKCKbwT2bLRUpegGNjjJ/Screenshot_2019-08-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 66 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu. Niestety znów stoimy w miejscu. W tym momencie mamy zebrane 11915 zł, czyli 23%. Na szczęście sam remont posuwa się do przodu. Kolejne prace już w najbliższy wtorek.

Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-kbk"",""palnet""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak"",""/@lesiopm""],""image"":[""https://cdn.steemitimages.com/DQmUugjCCPwRmYHr6XDJgqxgpXeDKCKbwT2bLRUpegGNjjJ/Screenshot_2019-08-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-11 22:02:54,"23%, czyli zrzutka remontowa po 66 dniu",/polish/@fundacja/23-czyli-zrzutka-remontowa-po-66-dniu,0
fundacja,63-dni-chwaly-11-sierpnia,63 dni chwały: 11 sierpnia,polish,"![999167_432043640244961_2043732224_n.jpg](https://cdn.steemitimages.com/DQmQibdzPCwUdEQtMKjPYj1LxeR6msvL8CW26fixm4H3GHP/999167_432043640244961_2043732224_n.jpg)

Następuje odwrót oddziałów Zgrupowania „Radosław” w kierunku Starego Miasta. Obrona Woli upada. Codziennie bombardowane z powietrza Stare Miasto ostrzeliwuje niemiecka artyleria z praskiego brzegu Wisły. Powstańcy opuszczają Redutę Wawelską na Ochocie.

Przygotowała: @sarna","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmQibdzPCwUdEQtMKjPYj1LxeR6msvL8CW26fixm4H3GHP/999167_432043640244961_2043732224_n.jpg""]}",2019-08-11 09:49:33,63 dni chwały: 11 sierpnia,/polish/@fundacja/63-dni-chwaly-11-sierpnia,0
fundacja,kingdom-august-10,KINGDOM. August 10,fundition,"![kbkaa.jpg](https://cdn.steemitimages.com/DQmTsMMkMoVESg7DMzkbx8WGnQG1i7Xsb9SurXx6xGJoDxZ/kbkaa.jpg)

On 10 August we continued renovation works in our Kingdom. This time our leader was @prawdawtvmowili. He has the greatest experience in this field. He immediately found solutions to many of our problems. So there is hope that we will be able to finish this job by the end of September.

![output_08-10-2019_19_36_26.jpg](https://cdn.steemitimages.com/DQmWoq3kbFat5DTnj1ywkKECBbkLfumYQWtee9h247kzrUB/output_08-10-2019_19_36_26.jpg)

The VR photos from the work you can see [here](https://kuula.co/post/7qG2t). Other pictures below.

![IMG_0775.JPG](https://cdn.steemitimages.com/DQmP9yhBG75QGyvRa5Qbheqxt5nheqHDtbUrj2vM1CFfhSS/IMG_0775.JPG)

![IMG_0777.JPG](https://cdn.steemitimages.com/DQmVbWcYFXMvsWmsdTbNS3PVQS5BMqLWA2Ra1r5KTcpZMVM/IMG_0777.JPG)

![IMG_0778a.jpg](https://cdn.steemitimages.com/DQmTp6dpqr1RAfSsoAYN8DPDmFyPTUwWLCPZcqVa3AZMxe5/IMG_0778a.jpg)

----------------------------

<center>[Check out our projec","{""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""steem"",""krakow""],""users"":[""prawdawtvmowili""],""image"":[""https://cdn.steemitimages.com/DQmTsMMkMoVESg7DMzkbx8WGnQG1i7Xsb9SurXx6xGJoDxZ/kbkaa.jpg"",""https://cdn.steemitimages.com/DQmWoq3kbFat5DTnj1ywkKECBbkLfumYQWtee9h247kzrUB/output_08-10-2019_19_36_26.jpg"",""https://cdn.steemitimages.com/DQmP9yhBG75QGyvRa5Qbheqxt5nheqHDtbUrj2vM1CFfhSS/IMG_0775.JPG"",""https://cdn.steemitimages.com/DQmVbWcYFXMvsWmsdTbNS3PVQS5BMqLWA2Ra1r5KTcpZMVM/IMG_0777.JPG"",""https://cdn.steemitimages.com/DQmTp6dpqr1RAfSsoAYN8DPDmFyPTUwWLCPZcqVa3AZMxe5/IMG_0778a.jpg""],""links"":[""https://kuula.co/post/7qG2t"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-08-10 22:41:48,KINGDOM. August 10,/fundition/@fundacja/kingdom-august-10,1
fundacja,fotoplastykon-508-krakow,"23%, czyli zrzutka remontowa po 65 dniu",polish,"![Screenshot_2019-08-09 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUugjCCPwRmYHr6XDJgqxgpXeDKCKbwT2bLRUpegGNjjJ/Screenshot_2019-08-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Po 65 dniu [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu mamy zebrane 11915 zł. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Ciepły oddech|10 RCR
koszulka z gen. Bułaki","{""app"":""steemit/0.1"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-kbk"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmUugjCCPwRmYHr6XDJgqxgpXeDKCKbwT2bLRUpegGNjjJ/Screenshot_2019-08-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7""]}",2019-08-10 12:30:06,"23%, czyli zrzutka remontowa po 65 dniu",/polish/@fundacja/fotoplastykon-508-krakow,2
fundacja,63-dni-chwaly-10-sierpnia,63 dni chwały: 10 sierpnia,polish,"<center>![993992_431664070282918_1097609836_n.jpg](https://files.steempeak.com/file/steempeak/fundacja/8JHeopuj-993992_431664070282918_1097609836_n.jpg)</center>

Na Woli, mimo naporu nieprzyjaciela, powstańcy utrzymują placówki przy ul. Okopowej, w rejonie cmentarzy i na Stawkach. Artyleria niemiecka systematycznie ostrzeliwuje Elektrownię. Po południu samoloty niemieckie rozrzucają nad Warszawą ulotki wzywające ludność stolicy do opuszczenia miasta. Ostatnie grupy bojowe opuszczają Ochotę. Nocą z 9 na 10 sierpnia nad Śródmieściem i Mokotowem pojawiają się brytyjskie samoloty. Dokonują udanych zrzutów broni i amunicji.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://files.steempeak.com/file/steempeak/fundacja/8JHeopuj-993992_431664070282918_1097609836_n.jpg""]}",2019-08-10 12:24:57,63 dni chwały: 10 sierpnia,/polish/@fundacja/63-dni-chwaly-10-sierpnia,0
fundacja,fotoplastykon-507-krakow,75. rocznica powstania Brygady Świętokrzyskiej NSZ,polish,"![bsnsz.jpg](https://cdn.steemitimages.com/DQmUhkqAqubZP71e1fy5tjqTUvoiH9jjkA2gVnpUwtC9JZz/bsnsz.jpg)

Jutro przypada 75. rocznica powstania Brygady Świętokrzyskiej Narodowych Sił Zbrojnych. W nowym KBK przygotowujemy miejsce, gdzie zostaną odpowiednio wyeksponowane pamiątki przeszłości. W tym widoczna na zdjęciu pamiątkowa odznaka.","{""app"":""steemit/0.1"",""format"":""markdown"",""tags"":[""polish""],""image"":[""https://cdn.steemitimages.com/DQmUhkqAqubZP71e1fy5tjqTUvoiH9jjkA2gVnpUwtC9JZz/bsnsz.jpg""]}",2019-08-10 09:35:24,75. rocznica powstania Brygady Świętokrzyskiej NSZ,/polish/@fundacja/fotoplastykon-507-krakow,3
fundacja,23-czyli-zrzutka-remontowa-po-64-dniu,"23%, czyli zrzutka remontowa po 64 dniu",polish,"![Screenshot_2019-08-09 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUugjCCPwRmYHr6XDJgqxgpXeDKCKbwT2bLRUpegGNjjJ/Screenshot_2019-08-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Jeszcze odrobina i będzie 24%. Po 64 dniu [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu mamy zebrane 11915 zł! A już jutro o 11.00 kontynuujemy remont Biskupiej. Powoli do przodu!

Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałe","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja"",""pl-kbk""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak"",""/@lesiopm""],""image"":[""https://cdn.steemitimages.com/DQmUugjCCPwRmYHr6XDJgqxgpXeDKCKbwT2bLRUpegGNjjJ/Screenshot_2019-08-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-09 19:19:15,"23%, czyli zrzutka remontowa po 64 dniu",/polish/@fundacja/23-czyli-zrzutka-remontowa-po-64-dniu,0
fundacja,63-dni-chwaly-9-sierpnia,63 dni chwały: 9 sierpnia,polish,"<center>![1005481_431191050330220_45141529_n.jpg](https://files.steempeak.com/file/steempeak/fundacja/sn1h53OS-1005481_431191050330220_45141529_n.jpg)</center>

Z lokalu przy Placu Dąbrowskiego zaczyna nadawać Polskie Radio. W Śródmieściu i na Powiślu powstańcy skutecznie odpierają ataki wroga. W godzinach popołudniowych niemieckie lotnictwo bombarduje Rynek Starego Miasta. W Moskwie Stalin deklaruje premierowi Stanisławowi Mikołajczykowi pomoc lotniczą dla Warszawy.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://files.steempeak.com/file/steempeak/fundacja/sn1h53OS-1005481_431191050330220_45141529_n.jpg""]}",2019-08-09 10:22:36,63 dni chwały: 9 sierpnia,/polish/@fundacja/63-dni-chwaly-9-sierpnia,0
