author,permlink,title,category,body,json_metadata,created,root_title,url,children
steaks-info,achieving-goals-is-not-luck-it-is-a-deliberate-action,"Achieving Goals is Not Luck, It Is A Deliberate Action",life,"I realise that when you are seen moving faster and going further than others you are referred to as being lucky. It is no longer a new thing that people ascribe hard work to being lucky mostly whenever they cannot do what you are doing.

The difference between those who take charge of their future and those who wait for their future to look for them and play the right track is noted as **LUCK**. The moment you start taking charge of your own life, dictating what you want for yourself and what you do not want, you start to experience more and more events than an average person. No other luck beats your attitude and personality towards others.

http://www.dreams.metroeve.com/wp-content/uploads/2016/05/Yoyo.png
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjupaW1jPfXAhWHpaQKHZ1SBUAQjRwIBw&url=http%3A%2F%2Fwww.dreams.metroeve.com%2Fyoyo%2F&psig=AOvVaw29l7XTx2me3ZCPo509V0T3&ust=1512708391390243)

""The more people you like, the more people will be opened to yo","{""tags"":[""life"",""reality"",""nigeria"",""achievement"",""luck""],""image"":[""http://www.dreams.metroeve.com/wp-content/uploads/2016/05/Yoyo.png"",""https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjupaW1jPfXAhWHpaQKHZ1SBUAQjRwIBw&url=http%3A%2F%2Fwww.dreams.metroeve.com%2Fyoyo%2F&psig=AOvVaw29l7XTx2me3ZCPo509V0T3&ust=1512708391390243""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-12-07 04:52:21,"Achieving Goals is Not Luck, It Is A Deliberate Action",/life/@steaks-info/achieving-goals-is-not-luck-it-is-a-deliberate-action,0
steaks-info,you-can-change-their-attitude-you-can-only-make-them-change-their-perspective,"You Can Change Their Attitude, You Can Only Make Them Change Their Perspective",life,"I was telling someone yesterday that there is one thing I cannot do for you and that is changing you. You can't expect the best of attitude from other people. Definitely you cannot expect them to do what will be pleasing to you. 


You might know someone who gets angry easily, well people who get angry often regret after they've experiences a blowup. They end up saying I'm sorry, what you will do for them is to accomodate them and let them see ways at which they can start changing by themselves and not by force.

http://yogaformodernage.com/wp-content/uploads/2017/04/attitude.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi80susqPHXAhXDbVAKHdDKDUkQjRwIBw&url=http%3A%2F%2Fyogaformodernage.com%2Fattitude-helps-times-crisis%2F&psig=AOvVaw3e_nA-0r-CGNTJaHpDYETS&ust=1512509820728311)

You do not school them for attitude, you can go to school to learn finance, career, business, but you cannot learn attitude in school. YOu need to take it easy with someone y","{""tags"":[""life"",""attitude"",""writing"",""nigeria"",""africa""],""image"":[""http://yogaformodernage.com/wp-content/uploads/2017/04/attitude.jpg""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi80susqPHXAhXDbVAKHdDKDUkQjRwIBw&url=http%3A%2F%2Fyogaformodernage.com%2Fattitude-helps-times-crisis%2F&psig=AOvVaw3e_nA-0r-CGNTJaHpDYETS&ust=1512509820728311""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-12-04 21:39:36,"You Can Change Their Attitude, You Can Only Make Them Change Their Perspective",/life/@steaks-info/you-can-change-their-attitude-you-can-only-make-them-change-their-perspective,1
steaks-info,review-and-transcription-on-attitude-is-everything-5-your-choice-determine-your-happiness,"Review And Transcription On ATTITUDE IS EVERYTHING #5, Your Choice Determine Your Happiness",life,"https://steemitimages.com/640x480/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg

From the book ATTITUDE IS EVERYTHING, it is said that the quality of our lives is determined by the choice we make. These choices include our careers, our partners, our friends, lifestyle, and other things. You have the choice to either be happy or sad, strong or weak.

No one can make you happy, you can only decide to be happy. The only thing people can do for you is to make you laugh but you will decide either to be happu or not. If someone is making gest of you, it is your choice to either laugh about it and make yourself happy or become sad about it.

No one will make you happy
---","{""tags"":[""life"",""review"",""live"",""nigeria"",""africa""],""image"":[""https://steemitimages.com/640x480/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-12-02 17:09:36,"Review And Transcription On ATTITUDE IS EVERYTHING #5, Your Choice Determine Your Happiness",/life/@steaks-info/review-and-transcription-on-attitude-is-everything-5-your-choice-determine-your-happiness,0
steaks-info,review-and-transcription-on-attitude-is-everything-4-happiness-is-your-goal,"Review And Transcription On ATTITUDE IS EVERYTHING #4, Happiness Is Your Goal",review,"https://steemitimages.com/640x480/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg

Reading through this book ATTITUDE IS EVERYTHING is a very wonderful book. We all want to be happy and fulfilled though most times we set very strict with what makes us happy.

What makes us happy? When do we want to be happy? 

These attitudes are the main things that spoil relationships. When you have a particular thing that makes you happy and you demand it from partners in relationships.

![vote resteem comment.gif](https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif)","{""tags"":[""review"",""transcription"",""life"",""nigeria"",""writing""],""image"":[""https://steemitimages.com/640x480/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg"",""https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-12-01 04:42:48,"Review And Transcription On ATTITUDE IS EVERYTHING #4, Happiness Is Your Goal",/review/@steaks-info/review-and-transcription-on-attitude-is-everything-4-happiness-is-your-goal,1
steaks-info,review-and-transcription-on-attitude-is-everything-3-my-obsession-with-my-goal,"Review And Transcription On ATTITUDE IS EVERYTHING #3, My Obsession With My Goal",life,"<center>https://steemitimages.com/640x480/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg</center>

> I have a natural tendency to become obsessive about things once I identify goals

There are things that are profitable and things that aren't of importance. Old tricks can't be easily left but new lessons can be learnt easily and fast addicting just as steemit is becoming addictive.

Anything I have set goals on, I start picking interest in it and soon, I start becoming engrossed in it after which it starts growing to become an obsession. I become a part of whatever I get obsessed with. The more obsessed I'm with my goal, I become obsessed with it. 

My goal is my pursuit;
It is my fuel when I'm out of energy;
My way in the wilderness;
My goal is my drive;
The only thing I don't want to loss;
My only reason for being where I'm presently.

___
___
https://steemitimages.com/0x0/https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comm","{""tags"":[""life"",""motivation"",""nigeria"",""africa"",""poetry""],""image"":[""https://steemitimages.com/640x480/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg"",""https://steemitimages.com/0x0/https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-28 17:35:03,"Review And Transcription On ATTITUDE IS EVERYTHING #3, My Obsession With My Goal",/life/@steaks-info/review-and-transcription-on-attitude-is-everything-3-my-obsession-with-my-goal,1
steaks-info,review-and-transcription-on-attitude-is-everything-2-understanding-the-power-of-attitude,"Review And Transcription On ATTITUDE IS EVERYTHING #2, Understanding The Power Of Attitude",book,"https://steemitimages.com/0x0/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg

> The first thing you need to do to turn your attitude into action is to tap into the power of your attitude. This key is the foundation on which the other nine steps in this book are built. Attitude is everything.

It is has been heard that attitude is a very important thing. There is said to be a powerful impact on a positive attitude. It is believed that positive attitude is the building block of a successful life. In the book, it has been shown that attitude is everything, even though a whole lot of people do not agree with that. From the book, it is said that in other to enjoy the benefit of attitude, you need to know that the heart controls attitude. 

In the book, there are other sub-topics that are interesting in this chapter, they include

* Ear-Gate, Eye-Gate, and Mouth-Gate
* Keith Harrell's Reprogramming
* A New Attitude And A New Plan
* IBM Boot Camp
* Fit With A New Attitude
* A","{""tags"":[""book"",""blog"",""writing"",""life"",""nigeria""],""image"":[""https://steemitimages.com/0x0/https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg"",""https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-26 01:20:51,"Review And Transcription On ATTITUDE IS EVERYTHING #2, Understanding The Power Of Attitude",/book/@steaks-info/review-and-transcription-on-attitude-is-everything-2-understanding-the-power-of-attitude,0
steaks-info,review-and-transcription-on-attitude-is-everything,Review And Transcription On ATTITUDE IS EVERYTHING,book,"<center>![attitude.jpg](https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg)</center>

I have thought of this a lot and I have asked the same question if a person's attitude is everything? I never got an answer until I started reading **ATTITUDE IS EVERYTHING** by Keith Harrell, Revised edition.
___
___
### PREFACE OF THE PAPERBACK EDITION
From the book, Harrell made it clear that for two decades, she has been taking people on this same wonderful topic attitude. Coming to an agreement that positive attitudes are the most priceless values and assets one can possess. 

>I  know that a positive attitude is your most priceless possession, one of the most valuable assets. To a great extent, It determines the overall quality of your life.

She has grown so much concern about the way attitude is being carried and she is convinced that ever than before, people need to learn how to control and manage their life quality through positive mindsets, more so a positive mindset gives a po","{""tags"":[""book"",""writing"",""attitude"",""life"",""nigeria""],""image"":[""https://steemitimages.com/DQmTtUzDXi6CxbP3vj7hWdAXgY2DMjvfu6ekQxUwGfmDJTR/attitude.jpg"",""https://steemitimages.com/DQmYfKYGX2M8Qc8nNUi6TqUzHKoeLmafZ6PVBMjt7wjXe5R/vote%20resteem%20comment.gif""],""app"":""steemit/0.1"",""format"":""markdown""}",2017-11-22 04:47:33,Review And Transcription On ATTITUDE IS EVERYTHING,/book/@steaks-info/review-and-transcription-on-attitude-is-everything,0
steaks-info,yeba-series,Yeba Series,photography,"## Hello,

Today, I will be showing you different things related to the word **YEBA**

Lets start

<center>https://cdn.shopify.com/s/files/1/1095/8390/t/6/assets/logo2x.png?7214590540336576691
http://www.yeba-essentials.com/img/yeba-essentials-logo-1473432104.jpg
http://www.yeba.nl/wp-content/uploads/2014/10/logo_yeba1.png
http://www.carouselpinoy.com/yebaposter.jpg
https://i.ytimg.com/vi/etbERMMczO0/hqdefault.jpg
http://www.agendaju.com/images/noticias/2014/setembro/Banda_Yeba.jpg</center>

___

# BIG QUESTION
Is YEBA an ENGLISH WORD

Image reference [1](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjJ2v3YrsvXAhWDuRQKHewWCLEQjRwIBw&url=https%3A%2F%2Fyebaclothing.com%2F&psig=AOvVaw0WnZX593TiFBm_oS2drvN1&ust=1511205723011004) [2](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjD_Z2fr8vXAhUJzxQKHb8PCQQQjRwIBw&url=http%3A%2F%2Fwww.yeba-essentials.com%2F&psig=AOvVaw0WnZX593TiFBm_oS2drvN1&ust=1511205723011004) [3](https://w","{""tags"":[""photography"",""image"",""nigeria"",""africa""],""image"":[""https://cdn.shopify.com/s/files/1/1095/8390/t/6/assets/logo2x.png?7214590540336576691"",""http://www.yeba-essentials.com/img/yeba-essentials-logo-1473432104.jpg"",""http://www.yeba.nl/wp-content/uploads/2014/10/logo_yeba1.png"",""http://www.carouselpinoy.com/yebaposter.jpg"",""https://i.ytimg.com/vi/etbERMMczO0/hqdefault.jpg"",""http://www.agendaju.com/images/noticias/2014/setembro/Banda_Yeba.jpg""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjJ2v3YrsvXAhWDuRQKHewWCLEQjRwIBw&url=https%3A%2F%2Fyebaclothing.com%2F&psig=AOvVaw0WnZX593TiFBm_oS2drvN1&ust=1511205723011004"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjD_Z2fr8vXAhUJzxQKHb8PCQQQjRwIBw&url=http%3A%2F%2Fwww.yeba-essentials.com%2F&psig=AOvVaw0WnZX593TiFBm_oS2drvN1&ust=1511205723011004"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjc2oixr8vXAhXGsxQKHbX3",2017-11-19 19:36:57,Yeba Series,/photography/@steaks-info/yeba-series,0
steaks-info,61udgw-is-it-good-to-bet-games-in-company-premises,Is It Good To Bet Games In Company Premises,life,"### Hello Everyone, My name is Ayomide and i hope you had  wonderful night rest... If you did, then let me tell you a good morning.

http://www.lovethispic.com/uploaded_images/297752-Cute-Good-Morning-Gif.gif
[gif by love the pics](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi_9uSlgMDXAhWE1xQKHaIgDMYQjRwIBw&url=http%3A%2F%2Fwww.lovethispic.com%2Fimage%2F297752%2Fcute-good-morning-gif&psig=AOvVaw1aWnkouSDzH1D2Veo33pqW&ust=1510815445366200)


### On our today's edition on Steaks info morning, I want to ask a very good question?

https://media.giphy.com/media/GZd8nPH3TcNSU/giphy.gif
[gif by giphy](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiex8_NgcDXAhXKwBQKHZyoBTEQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fquestion-GZd8nPH3TcNSU&psig=AOvVaw2osHf_HG8BWrd9ty74Gmhe&ust=1510815803335762)

Almost everywhere, people now play bet. From street to street, from provinces to provinces, there is a bet house in one place or th","{""tags"":[""life"",""nigeria"",""steaks-info"",""africa"",""program""],""image"":[""http://www.lovethispic.com/uploaded_images/297752-Cute-Good-Morning-Gif.gif"",""https://media.giphy.com/media/GZd8nPH3TcNSU/giphy.gif"",""https://e.lvme.me/c9g5l41.jpg"",""https://usatftw.files.wordpress.com/2015/05/bet.gif?w=1000"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi_9uSlgMDXAhWE1xQKHaIgDMYQjRwIBw&url=http%3A%2F%2Fwww.lovethispic.com%2Fimage%2F297752%2Fcute-good-morning-gif&psig=AOvVaw1aWnkouSDzH1D2Veo33pqW&ust=1510815445366200"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiex8_NgcDXAhXKwBQKHZyoBTEQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fquestion-GZd8nPH3TcNSU&psig=AOvVaw2osHf_HG8BWrd9ty74Gmhe&ust=1510815803335762"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiGnrGhg8DXAhUIXhQKHfB3B74QjRwIBw&u",2017-11-15 07:40:21,Is It Good To Bet Games In Company Premises,/life/@steaks-info/61udgw-is-it-good-to-bet-games-in-company-premises,2
steaks-info,is-it-good-to-bet-games-in-company-premises,Is It Good To Bet Games In Company Premises,life,"### Hello Everyone, My name is Ayomide and i hope you had  wonderful night rest... If you did, then let me tell you a good morning.

http://www.lovethispic.com/uploaded_images/297752-Cute-Good-Morning-Gif.gif
[gif by love the pics](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi_9uSlgMDXAhWE1xQKHaIgDMYQjRwIBw&url=http%3A%2F%2Fwww.lovethispic.com%2Fimage%2F297752%2Fcute-good-morning-gif&psig=AOvVaw1aWnkouSDzH1D2Veo33pqW&ust=1510815445366200)


### On our today's edition on Steaks info morning, I want to ask a very good question?

https://media.giphy.com/media/GZd8nPH3TcNSU/giphy.gif
[gif by giphy](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiex8_NgcDXAhXKwBQKHZyoBTEQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fquestion-GZd8nPH3TcNSU&psig=AOvVaw2osHf_HG8BWrd9ty74Gmhe&ust=1510815803335762)

Almost everywhere, people now play bet. From street to street, from provinces to provinces, there is a bet house in one place or th","{""tags"":[""life"",""nigeria"",""steaks-info"",""africa"",""program""],""image"":[""http://www.lovethispic.com/uploaded_images/297752-Cute-Good-Morning-Gif.gif"",""https://media.giphy.com/media/GZd8nPH3TcNSU/giphy.gif"",""https://e.lvme.me/c9g5l41.jpg"",""https://usatftw.files.wordpress.com/2015/05/bet.gif?w=1000"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwi_9uSlgMDXAhWE1xQKHaIgDMYQjRwIBw&url=http%3A%2F%2Fwww.lovethispic.com%2Fimage%2F297752%2Fcute-good-morning-gif&psig=AOvVaw1aWnkouSDzH1D2Veo33pqW&ust=1510815445366200"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiex8_NgcDXAhXKwBQKHZyoBTEQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fquestion-GZd8nPH3TcNSU&psig=AOvVaw2osHf_HG8BWrd9ty74Gmhe&ust=1510815803335762"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiGnrGhg8DXAhUIXhQKHfB3B74QjRwIBw&u",2017-11-15 07:32:18,Is It Good To Bet Games In Company Premises,/life/@steaks-info/is-it-good-to-bet-games-in-company-premises,0
steaks-info,steaks-info-morning-juice,Steaks-Info Morning Juice,goodmorning,"#### Hello,
It is a beautiful morning from Nigeria. Greetings to everyone around the world, welcome to steaks-info morning juice. My humble name is Ayomide and on the program today, we will be saying good morning to you in different ways.
___
## Okay, we want to say a beautiful morning to you in North America
https://media.giphy.com/media/xUPGcLkWKRFtuhFNTy/giphy.gif
___

## What a splendid morning in South America
https://media0.giphy.com/media/xlGYf1RUbYYes/giphy.gif
___

## Wonderful morning to you in Africa

https://media.giphy.com/media/yoJC2iZ13CCkYd3aDK/giphy.gif
___

## Good morning europe, wishing you a sunny day

https://media3.giphy.com/media/NHqQ8Rz9udEUU/giphy.gif
___

## Awesome morning Europe
https://media2.giphy.com/media/3o7aTmXK1bQtwVIXDO/giphy.gif
___

## Wake Up Australia
https://media0.giphy.com/media/xlGYf1RUbYYes/giphy.gif
___
## Arise Asia
https://media1.giphy.com/media/xM8CKTlDAN5Xa/giphy.gif
___
## Radiant and cool morning Antarctica
https://media2.giphy.com/media/g9mnlcW0nvhMA/giph","{""tags"":[""goodmorning"",""morning"",""greetings"",""nigeria"",""world""],""image"":[""https://media.giphy.com/media/xUPGcLkWKRFtuhFNTy/giphy.gif"",""https://media0.giphy.com/media/xlGYf1RUbYYes/giphy.gif"",""https://media.giphy.com/media/yoJC2iZ13CCkYd3aDK/giphy.gif"",""https://media3.giphy.com/media/NHqQ8Rz9udEUU/giphy.gif"",""https://media2.giphy.com/media/3o7aTmXK1bQtwVIXDO/giphy.gif"",""https://media1.giphy.com/media/xM8CKTlDAN5Xa/giphy.gif"",""https://media2.giphy.com/media/g9mnlcW0nvhMA/giphy.gif"",""https://steemitimages.com/DQmcGTgE9ztQ7QmWESyE7uVqLrUqfbAa1fsTCod6dmsFYjP/GENERIC.gif""],""app"":""steemit/0.1"",""format"":""markdown"",""links"":[""https://giphy.com""]}",2017-11-09 07:53:03,Steaks-Info Morning Juice,/goodmorning/@steaks-info/steaks-info-morning-juice,2
steaks-info,2nmvuf-welcoming-steaks-info-to-steemit,Welcoming Steaks-Info To Steemit,entertainment,"Hello steemians, Welcome to steaks-info, your blog that goes around the globe to get entertainment news, only to bring it to your doorsteps. My name is Hayomiday and I'm your anchor and guide on this program. I will be giving you all the fun you want right here on this blog.

### Ok, will Misty put off that BOMB
https://media.giphy.com/media/q6bawlW2LhNJK/giphy.gif
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjRpKyepKrXAhVoMJoKHaqeBQcQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fanimation-90s-tv-series-q6bawlW2LhNJK&psig=AOvVaw2HtFcNqB9H3rPUsgspZGDC&ust=1510069136428665)

### Dont mind that thing, he has been trying his best to put off that bomb, well i hope he can someday.
___

Back to the program.
---
# CELEBRITY GOSSIP

http://keyassets-p2.timeincuk.net/wp/prod/wp-content/uploads/sites/57/2017/02/rita-ora36.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiqpKLkpqrXAhUEOJoKHb-pA_sQjRwIBw&url=http","{""tags"":[""entertainment"",""music"",""introduceyourself"",""nigeria"",""africa""],""image"":[""https://media.giphy.com/media/q6bawlW2LhNJK/giphy.gif"",""http://keyassets-p2.timeincuk.net/wp/prod/wp-content/uploads/sites/57/2017/02/rita-ora36.jpg"",""https://img.youtube.com/vi/RsELrcVNzG0/0.jpg"",""https://i.imgur.com/Y4czfa5.gif"",""http://ak3.picdn.net/shutterstock/videos/20186713/thumb/1.jpg""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjRpKyepKrXAhVoMJoKHaqeBQcQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fanimation-90s-tv-series-q6bawlW2LhNJK&psig=AOvVaw2HtFcNqB9H3rPUsgspZGDC&ust=1510069136428665"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiqpKLkpqrXAhUEOJoKHb-pA_sQjRwIBw&url=http%3A%2F%2Fwww.look.co.uk%2Fnews%2Frita-ora-grammys-2017-575408&psig=AOvVaw2Ey6QCjgiXecZXtKrNYm3R&ust=1510069848967025"",""https://youtu.be/RsELrcVNzG0"",""https://youtu.be/RsELrcVNzG0?t=46"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=ima",2017-11-06 16:08:12,Welcoming Steaks-Info To Steemit,/entertainment/@steaks-info/2nmvuf-welcoming-steaks-info-to-steemit,2
steaks-info,welcoming-steaks-info-to-steemit,Welcoming Steaks-Info To Steemit,entertainment,"Hello steemians, Welcome to steaks-info, your blog that goes around the globe to get entertainment news, only to bring it to your doorsteps. My name is Hayomiday and I'm your anchor and guide on this program. I will be giving you all the fun you want right here on this blog.

### Ok, will Misty put off that BOMB
https://media.giphy.com/media/q6bawlW2LhNJK/giphy.gif
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjRpKyepKrXAhVoMJoKHaqeBQcQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fanimation-90s-tv-series-q6bawlW2LhNJK&psig=AOvVaw2HtFcNqB9H3rPUsgspZGDC&ust=1510069136428665)

### Dont mind that thing, he has been trying his best to put off that bomb, well i hope he can someday.
___

Back to the program.
---
# CELEBRITY GOSSIP

http://keyassets-p2.timeincuk.net/wp/prod/wp-content/uploads/sites/57/2017/02/rita-ora36.jpg
[source](https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiqpKLkpqrXAhUEOJoKHb-pA_sQjRwIBw&url=http","{""tags"":[""entertainment"",""music"",""fun"",""nigeria"",""africa""],""image"":[""https://media.giphy.com/media/q6bawlW2LhNJK/giphy.gif"",""http://keyassets-p2.timeincuk.net/wp/prod/wp-content/uploads/sites/57/2017/02/rita-ora36.jpg"",""https://img.youtube.com/vi/RsELrcVNzG0/0.jpg"",""https://i.imgur.com/Y4czfa5.gif"",""http://ak3.picdn.net/shutterstock/videos/20186713/thumb/1.jpg""],""links"":[""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwjRpKyepKrXAhVoMJoKHaqeBQcQjRwIBw&url=https%3A%2F%2Fgiphy.com%2Fgifs%2Fanimation-90s-tv-series-q6bawlW2LhNJK&psig=AOvVaw2HtFcNqB9H3rPUsgspZGDC&ust=1510069136428665"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=0ahUKEwiqpKLkpqrXAhUEOJoKHb-pA_sQjRwIBw&url=http%3A%2F%2Fwww.look.co.uk%2Fnews%2Frita-ora-grammys-2017-575408&psig=AOvVaw2Ey6QCjgiXecZXtKrNYm3R&ust=1510069848967025"",""https://youtu.be/RsELrcVNzG0"",""https://youtu.be/RsELrcVNzG0?t=46"",""https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rj",2017-11-06 16:02:57,Welcoming Steaks-Info To Steemit,/entertainment/@steaks-info/welcoming-steaks-info-to-steemit,0
steaks-info,the-wicked-sister-s-story-chapter-24-8be9893e3b233,The Wicked Sister's story; Chapter 24,story,"That day, Chika and her mother stopped working for madam Eno. It was Chika's happiest day. Life had been really hard working for shrewd woman like Madam Eno, but they had to put up with her selfish and arrogant attitude because they had nowhere else to go. 



Even madam Eno was taken by surprise when chika and her mother suddenly decided to quit their job, but she couldn't care less, there two many people out there without a job and will be willing to do anything to work for her. So she had no problem letting them go.","{""tags"":[""story"",""life"",""fiction"",""nigeria"",""africa""],""app"":""esteem/1.5.1"",""format"":""markdown+html"",""community"":""esteem""}",2018-04-09 19:09:15,The Wicked Sister's story; Chapter 24,/story/@steaks-info/the-wicked-sister-s-story-chapter-24-8be9893e3b233,4
steaks-info,the-wise-prince-13,The Wise Prince:13,royalty,"Yes, when the accident happened, her head hit the ground so hard that it affected her brain, he said.
Jesus christ! Mrs. Lawenson exclaimed as she began to cry and her daughters joined her.

Oh woman, you don't have to cry but just be prayerful, all will be well, the doctors said and left.
https://img.esteem.ws/h0jqhh8vpt.jpg
Two days later, Joecilia was discharged but when she was taken home, she was acting so terribly, she was afraid of talking to them, everything all seemed new and strange to her.
Jane and Angie always felt sad, and one day they were crying alone in the sitting room when Mrs. Lawanson came in.","{""tags"":[""royalty"",""nigeria"",""wisdom"",""love"",""africa""],""image"":[""https://img.esteem.ws/h0jqhh8vpt.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-04-08 22:47:24,The Wise Prince:13,/royalty/@steaks-info/the-wise-prince-13,1
