author,permlink,title,category,body,json_metadata,created,root_title,url,children
mojubare,how-to-create-a-awesome-business-plan,How To Create A Awesome Business Plan,business,"Starting a business is good but having a business plan makes it better. Drawing a business plan is arranging your business the proper way, although this is very difficult and you might be the only one to read it but it is very vital. 

* Helps you ascertain the projected expenses.
*  Allows an investor or lender to analyze whether your proposed business is worth their investment their money.
* A very good business plan helps you identify your market and competition.
* Having a business plan allows you to understand your business better and arrange it properly.

https://cdn.punchng.com/wp-content/uploads/2019/01/09221758/How-to-write-a-business-plan.jpg
[source](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwid9-2etPjjAhUsA2MBHa4iBlsQjRx6BAgBEAQ&url=https%3A%2F%2Fpunchng.com%2Fhow-to-write-a-business-plan%2F&psig=AOvVaw2gsNGyUSFP3dow7yO2Jeky&ust=1565530023810177)


#### Steps to writing a business plan

In writing a business certain things are required which includes

###### Title","{""tags"":[""business"",""entrepreneurship"",""steemleo"",""sct"",""actnearn"",""zzan"",""liv"",""int"",""palnet""],""image"":[""https://cdn.punchng.com/wp-content/uploads/2019/01/09221758/How-to-write-a-business-plan.jpg"",""https://s3.amazonaws.com/pas-wordpress-media/content/uploads/2017/10/22085906/how-to-write-a-business-plan-min.jpg""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwid9-2etPjjAhUsA2MBHa4iBlsQjRx6BAgBEAQ&url=https%3A%2F%2Fpunchng.com%2Fhow-to-write-a-business-plan%2F&psig=AOvVaw2gsNGyUSFP3dow7yO2Jeky&ust=1565530023810177"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiR-73JtPjjAhWqAmMBHSmyAQoQjRx6BAgBEAQ&url=https%3A%2F%2Farticles.bplans.com%2Fhow-to-write-a-business-plan%2F&psig=AOvVaw2gsNGyUSFP3dow7yO2Jeky&ust=1565530023810177""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-08-10 13:30:54,How To Create A Awesome Business Plan,/business/@mojubare/how-to-create-a-awesome-business-plan,1
mojubare,stock-investing-is-not-risky-you-just-needs-index-fund,Stock Investing Is Not Risky You Just Needs Index fund,investment,"So many people are scared of the word investing. A lot believe investment is for only the rich, some believe it is a way of taking their money from them, few people have the mindset that investing is complicated, while others believe that the market is for gamblers.

Truthfully, investing in stocks is like a gamble but this time around it is a calculated risk and it is advisable to invest using index funds where there is a low profit and low risk. Never mistake an investment for a get rich quick scheme. In investing, you need to understand that it is a gradual process of calculated steps.

https://media.brstatic.com/2019/05/28105439/Best-index-funds-of-May-2019.jpg
[source](https://www.google.com/url?sa=i&source=images&cd=&ved=2ahUKEwiPnO-g3uvjAhVXAWMBHc0FAlYQjRx6BAgBEAQ&url=https%3A%2F%2Fwww.bankrate.com%2Finvesting%2Fbest-index-funds%2F&psig=AOvVaw1vXvsTItn-fOlAyClfyTgh&ust=1565094217606644)

Stocks are percentage fractions of a company that anyone can buy so owning that portion of the company. People have","{""tags"":[""investment"",""stocks"",""money-management"",""steemleo"",""sct"",""actnearn"",""zzan"",""int"",""palnet""],""image"":[""https://media.brstatic.com/2019/05/28105439/Best-index-funds-of-May-2019.jpg""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&ved=2ahUKEwiPnO-g3uvjAhVXAWMBHc0FAlYQjRx6BAgBEAQ&url=https%3A%2F%2Fwww.bankrate.com%2Finvesting%2Fbest-index-funds%2F&psig=AOvVaw1vXvsTItn-fOlAyClfyTgh&ust=1565094217606644""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-08-05 12:33:30,Stock Investing Is Not Risky You Just Needs Index fund,/investment/@mojubare/stock-investing-is-not-risky-you-just-needs-index-fund,1
mojubare,why-you-should-buy-a-business-and-not-start-one,Why You Should Buy A Business and Not Start One,business,"If you are thinking of starting a business from scratch then you should be looking at building the twin tower with one block/brick per hour and that is a very stressful one. In creating a business from scratch you need to do everything right with little or no mistake (if possible). You need to get the right location, get the right name, insurance, and do all necessary things required by the government. With these requirements listed, a lot of business owners opt to buy a business.

http://under30ceo.com/wp-content/uploads/2013/09/Family_Business_Succession_Planning.jpg
[source](https://www.google.com/url?sa=i&source=images&cd=&ved=2ahUKEwi1gurm7eLjAhWKMBQKHTyQDb4QjRx6BAgBEAQ&url=https%3A%2F%2Funder30ceo.com%2Fyou-inherited-the-family-business-now-what%2F&psig=AOvVaw0LJOD8O8tJ_YOXWCvo7QQK&ust=1564789610242935)


Buying a business saves the business owner from a lot of hard efforts that could have been done if he started from scratch, also the business owner do not have to seek consumers goodwill since the bus","{""tags"":[""business"",""entrepreneurship"",""steemleo"",""sct"",""actnearn"",""zzan"",""liv"",""int"",""palnet""],""image"":[""http://under30ceo.com/wp-content/uploads/2013/09/Family_Business_Succession_Planning.jpg"",""https://ak1.picdn.net/shutterstock/videos/3444971/thumb/1.jpg""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&ved=2ahUKEwi1gurm7eLjAhWKMBQKHTyQDb4QjRx6BAgBEAQ&url=https%3A%2F%2Funder30ceo.com%2Fyou-inherited-the-family-business-now-what%2F&psig=AOvVaw0LJOD8O8tJ_YOXWCvo7QQK&ust=1564789610242935"",""https://www.google.com/url?sa=i&source=images&cd=&ved=2ahUKEwjU5b-b9OLjAhVN5uAKHRdyBCkQjRx6BAgBEAQ&url=https%3A%2F%2Fwww.shutterstock.com%2Ffr%2Fvideo%2Fclip-3444971-crazy-business-man-taking-over-city-king&psig=AOvVaw0LJOD8O8tJ_YOXWCvo7QQK&ust=1564789610242935""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-08-02 05:03:36,Why You Should Buy A Business and Not Start One,/business/@mojubare/why-you-should-buy-a-business-and-not-start-one,1
mojubare,legal-backings-and-businesses,Legal Backings and Businesses,business,"Trying to save every penny is what people starting a business try to do, but keeping the coins will not help in terms of hiring a legal practitioner for your business.

There are always troubles surrounding businesses from staffs, contractors, vendors, customers and competitors or other businesses, it is the duty of the attorney to protect the business from falling prey. Also, it is the work of an attorney to help look at investments and dealings with banks and bankers.

http://www.mouratovalawfirm.com/images/businessformation.jpg
[source](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiBp6KJstfjAhUxA2MBHUHaCesQjhx6BAgBEAM&url=https%3A%2F%2Fwww.mouratovalawfirm.com%2Fblog%2Fbusiness%2F147-when-and-why-should-i-hire-a-business-lawyer&psig=AOvVaw3HNq0QR-R9d2nu7Zk6XICH&ust=1564395522391652)

When starting a business, you might be finding it very difficult to start looking for an attorney but the truth is finding one isn't difficult at all. One very good way to find a good lawyer is ","{""tags"":[""business"",""entrepreneurship"",""legal"",""steemleo"",""sct"",""actnearn"",""zzan"",""liv"",""palnet""],""image"":[""http://www.mouratovalawfirm.com/images/businessformation.jpg"",""https://content-static.upwork.com/blog/uploads/sites/4/2018/05/28115740/Blog-How-to-find-the-right-business-lawyer-for-your-needs-645x285.png""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiBp6KJstfjAhUxA2MBHUHaCesQjhx6BAgBEAM&url=https%3A%2F%2Fwww.mouratovalawfirm.com%2Fblog%2Fbusiness%2F147-when-and-why-should-i-hire-a-business-lawyer&psig=AOvVaw3HNq0QR-R9d2nu7Zk6XICH&ust=1564395522391652"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwi5hYTPsdfjAhX6AWMBHT8qDcAQjhx6BAgBEAM&url=https%3A%2F%2Fwww.upwork.com%2Fblog%2F2018%2F06%2Ffind-business-lawyer%2F&psig=AOvVaw3HNq0QR-R9d2nu7Zk6XICH&ust=1564395522391652""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-07-28 10:21:57,Legal Backings and Businesses,/business/@mojubare/legal-backings-and-businesses,1
mojubare,the-sole-difference-between-a-trader-and-an-investor-you-need-to-know-where-you-stand,The Sole Difference Between A Trader And An investor (You Need To Know Where You Stand),investment,"I have heard a lot of people call themselves investors whereas they just act as traders. What is the difference between an investor and a trader. A lot of controversy has been going about this two for a very long time and even people in it cannot differentiate it.

Let me do a little bit of explanation here, so we can understand the difference the difference between this two  set of things and the people involved. Investment and trading, Investors and traders.

https://thumbs.dreamstime.com/z/investor-trader-icon-hold-golden-egg-his-hand-selling-his-goose-87361917.jpg
[source](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiat9W0183jAhXk1uAKHUP7AlQQjhx6BAgBEAM&url=https%3A%2F%2Fwww.dreamstime.com%2Fstock-illustration-investor-trader-icon-hold-golden-egg-his-hand-selling-his-goose-image87361917&psig=AOvVaw0PASfPqCLRKA4oLIUfXqW7&ust=1564062063256193)

#### The Difference

##### Investors
Investors are people who buy commodities and things for a very long period of time banking on t","{""tags"":[""aaa"",""trading"",""palnet"",""sct"",""steemleo"",""zzan"",""investment"",""actnearn"",""liv""],""image"":[""https://thumbs.dreamstime.com/z/investor-trader-icon-hold-golden-egg-his-hand-selling-his-goose-87361917.jpg"",""https://www.lewistaxation.com.au/wp-content/uploads/2012/11/buy-sell.png""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiat9W0183jAhXk1uAKHUP7AlQQjhx6BAgBEAM&url=https%3A%2F%2Fwww.dreamstime.com%2Fstock-illustration-investor-trader-icon-hold-golden-egg-his-hand-selling-his-goose-image87361917&psig=AOvVaw0PASfPqCLRKA4oLIUfXqW7&ust=1564062063256193"",""https://www.lewistaxation.com.au/investments/are-you-a-share-investor-or-trader""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-07-24 13:48:39,The Sole Difference Between A Trader And An investor (You Need To Know Where You Stand),/investment/@mojubare/the-sole-difference-between-a-trader-and-an-investor-you-need-to-know-where-you-stand,1
mojubare,who-is-an-entrepreneur-the-characteristics-of-a-successful-entrepreneur,Who Is An Entrepreneur? (The Characteristics Of A Successful Entrepreneur),business,"A lot of people want to be an entrepreneur but do not know what an entrepreneur really is. Truthfully entrepreneurs starts new ventures and create new businesses but there is more to just those two about an entrepreneur.

One good attribute entrepreneurs have aside creating new businesses is the ability to communicate the vision of the business to others as well as create a good team around the business. Entrepreneurs have the zeal to succeed and with their team through steam and hard times because they believe in their visions. 

https://media.wnyc.org/i/800/0/c/85/1/ideaconcept2.JPG
[source](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwjemZvThMPjAhWBI1AKHb4aANwQjhx6BAgBEAM&url=https%3A%2F%2Fwww.wnycstudios.org%2Fstory%2Fcall-me-crazy-becoming-entreprenuer&psig=AOvVaw2yCDhfD37iShZG4LkheKgf&ust=1563696250660969)

Entrepreneurs are creative mind. They are able to see the needs of people and find a solution to it by creating businesses and ventures that meets those needs. Also, t","{""tags"":[""business"",""aaa"",""palnet"",""sct"",""steemleo"",""zzan"",""actnearn"",""entrepreneur"",""liv""],""image"":[""https://media.wnyc.org/i/800/0/c/85/1/ideaconcept2.JPG"",""https://www.paggu.com/wp-content/uploads/2018/07/Entrepreneur-Business-Risk.jpg""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwjemZvThMPjAhWBI1AKHb4aANwQjhx6BAgBEAM&url=https%3A%2F%2Fwww.wnycstudios.org%2Fstory%2Fcall-me-crazy-becoming-entreprenuer&psig=AOvVaw2yCDhfD37iShZG4LkheKgf&ust=1563696250660969"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwin2vDphMPjAhWPa1AKHeBmCLkQjhx6BAgBEAM&url=https%3A%2F%2Fwww.paggu.com%2Fentrepreneurship%2Fhow-entrepreneur-handle-business-risk-and-uncertainty%2F&psig=AOvVaw2yCDhfD37iShZG4LkheKgf&ust=1563696250660969""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-07-20 08:06:27,Who Is An Entrepreneur? (The Characteristics Of A Successful Entrepreneur),/business/@mojubare/who-is-an-entrepreneur-the-characteristics-of-a-successful-entrepreneur,2
mojubare,stock-dividends-and-hidden-truth-about-investing-in-stocks,Stock Dividends and Hidden Truth About Investing In Stocks,investment,"In my last post,I gave a brief explanation on Stocks, differentiating the types of stocks available for investors. Welcome again as I will be going deeper into the stock world for people who are willing to invest in stocks but do not know how it works.

Like previously said, stocks are investments that serve as a person's right to a share of ownership in a company. You can read my previous post [here](https://www.steemit.com/investment/@mojubare/learning-about-stocks-for-beginners-simple-beginning). Buying stocks is a good way to invest.

https://img-aws.ehowcdn.com/600x600p/s3-us-west-1.amazonaws.com/contentlab.studiod/getty/ee84a48788374f299829db26fac9344e.jpg
[source](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiiptfLzL7jAhXdA2MBHQQ_B4EQjhx6BAgBEAM&url=https%3A%2F%2Ffinance.zacks.com%2Fmeaning-ipo-stock-market-2597.html&psig=AOvVaw2nHM-1lsOXAihxqO_LXjAr&ust=1563543652559253)

Investing in stocks can be very profitable as well as risky. Investors make profit when they sell t","{""tags"":[""investment"",""stocks"",""steemleo"",""sct"",""zzan"",""aaa"",""actnearn"",""palnet""],""image"":[""https://img-aws.ehowcdn.com/600x600p/s3-us-west-1.amazonaws.com/contentlab.studiod/getty/ee84a48788374f299829db26fac9344e.jpg"",""http://knowledge.wharton.upenn.edu/wp-content/uploads/2018/09/National-stock-exchange-NSE-India.jpg""],""links"":[""https://www.steemit.com/investment/@mojubare/learning-about-stocks-for-beginners-simple-beginning"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiiptfLzL7jAhXdA2MBHQQ_B4EQjhx6BAgBEAM&url=https%3A%2F%2Ffinance.zacks.com%2Fmeaning-ipo-stock-market-2597.html&psig=AOvVaw2nHM-1lsOXAihxqO_LXjAr&ust=1563543652559253"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwjIy7inzb7jAhWRDGMBHWnGCasQjhx6BAgBEAM&url=http%3A%2F%2Fknowledge.wharton.upenn.edu%2Farticle%2Findias-national-stock-exchange-fosters-culture-investment%2F%3Futm_source%3Dkw_newsletter%26utm_medium%3Demail%26utm_campaign%3D2018-09-18&psig=AOvVaw2-MkCNBXlwl0kEm7aROEqt&ust",2019-07-18 13:48:36,Stock Dividends and Hidden Truth About Investing In Stocks,/investment/@mojubare/stock-dividends-and-hidden-truth-about-investing-in-stocks,3
mojubare,learning-about-stocks-for-beginners-simple-beginning,Learning About Stocks For Beginners (Simple Beginning),investment,"I have heard a lot of people say they want to invest in stocks but do not know what it is or how to go about it. Investing is a very good, easy but very cautious process and investing in stocks is not a different. I will be doing justice to everything about stocks. For the ease of understanding, I will be sharing this broad topic in segments.

### What is a stock
Stocks are investments that serve as a person's right to a share of ownership in a company. Stocks can mean two different thing depending on the side of the coin you are in. As an investor, stocks are securities that serves/represents a company ownership share in any company, fair enough i guess. As a company, issuing stocks is a ways to raise money for the business to grow, expand and invest while keeping in mind that the company will be paying dividends. 

https://g.foolcdn.com/editorial/images/502872/buy-stock-2-4.jpg
[source](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwi9x_aC0LTjAhUAAmMBHSEBCxAQjhx6BAgBEAM&url=htt","{""tags"":[""investment"",""stocks"",""steemleo"",""sct"",""zzan"",""aaa"",""actnearn"",""palnet""],""image"":[""https://g.foolcdn.com/editorial/images/502872/buy-stock-2-4.jpg"",""https://smedia2.intoday.in/btmt/images/stories/bear-660_030618074147.jpg""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwi9x_aC0LTjAhUAAmMBHSEBCxAQjhx6BAgBEAM&url=https%3A%2F%2Fwww.fool.com%2Finvesting%2F2018%2F11%2F30%2Ftime-to-buy-3-stocks-flirting-with-52-week-lows.aspx&psig=AOvVaw2-30cMwKBN7uAH7JYv0rCr&ust=1563201085785249"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwjgxMSC0bTjAhUiDmMBHfXCD4IQjhx6BAgBEAM&url=https%3A%2F%2Fwww.businesstoday.in%2Fmarkets%2Fstock-picks%2Fstocks-trading-less-than-their-face-value-risky-bets-for-the-investment-portfolio%2Fstory%2F272042.html&psig=AOvVaw2-30cMwKBN7uAH7JYv0rCr&ust=1563201085785249""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-07-14 14:38:06,Learning About Stocks For Beginners (Simple Beginning),/investment/@mojubare/learning-about-stocks-for-beginners-simple-beginning,2
mojubare,innovation-the-key-to-bring-investors-and-customers,Innovation The key To Bring Investors and Customers,business,">If you decide to go into a crowded segment of investing and business, you better be ready to offer what will blow the competitions away.

In Business, innovation is a vital tool for growth as well as making investors come in to invest since it is seen as means to exploit a new change or in a different sphere of business. For the creation of a new form of investment opportunity in a business, innovation is very necessary. 

Not until the discovery of the Penicillin mold people were not willing to invest in the medical sectors most especially in the bacterial world. Not until the discovery of bitcoin, nobody was willing to invest in any financial sector except to buy stocks and bonds. The last 20 years has been handled by some dominant forces such as Microsoft, Apple, Google and Facebook as they  were innovative being able to use the internet to create a world and investors were willing to invest their funds in.

https://www.europeanbusinessreview.com/wp-content/uploads/2017/11/innovation.jpg
[image source](h","{""tags"":[""business"",""investment"",""innovation"",""steemleo"",""sct"",""zzan"",""actnearn"",""palnet""],""image"":[""https://www.europeanbusinessreview.com/wp-content/uploads/2017/11/innovation.jpg"",""http://online.hbs.edu/Style%20Library/api/resize.aspx?imgpath=/PublishingImages/blog/posts/game-changer-2-to-1.png&amp;w=1200&amp;h=630""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiXpP-Y0K_jAhWSsRQKHb4qBnMQjhx6BAgBEAM&url=https%3A%2F%2Fwww.europeanbusinessreview.com%2Ffun-games-business-models-for-innovation%2F&psig=AOvVaw1bwKzMF7wD1pSpbyetqWhq&ust=1563029334447858"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwjrq_a_0K_jAhXpAmMBHbxiDL8Qjhx6BAgBEAM&url=https%3A%2F%2Fonline.hbs.edu%2Fblog%2Fpost%2F4-keys-to-understanding-clayton-christensens-theory-of-disruptive-innovation&psig=AOvVaw1bwKzMF7wD1pSpbyetqWhq&ust=1563029334447858""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-07-12 14:52:00,Innovation The key To Bring Investors and Customers,/business/@mojubare/innovation-the-key-to-bring-investors-and-customers,5
mojubare,in-the-beginning-of-financial-prosperity,In The Beginning Of Financial Prosperity,finance,"I realize that 999 out of a 1000 persons is poor and poverty is eating into human so well as the population rate increases. If you are thinking of getting rich overnight, then I guess you should not rad this post.

The law of wealth has never changed from before Christ till date. Wealth is amassed, wealth is accumulated, wealth is a gradual process. The difference between a business man, an investor and a penniless worker is the ability to amass wealth from scratch and keep it. I will not be talking about how to keep and maintain wealth but instead, I will be talking about how to amass wealth.

https://images.theconversation.com/files/228296/original/file-20180718-142435-1v01jtj.jpg?ixlib=rb-1.1.0&q=45&auto=format&w=496&fit=clip
[source](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwj1w9CN5KzjAhUYC2MBHe5mCmMQjhx6BAgBEAM&url=http%3A%2F%2Ftheconversation.com%2Fwhy-the-war-on-poverty-in-the-us-isnt-over-in-4-charts-99927&psig=AOvVaw0l5l7Gcoxa-Tfd1rcd_5oh&ust=1562931573241667)

If y","{""tags"":[""finance"",""saving"",""sct"",""steemleo"",""zzan"",""actnearn"",""palnet""],""image"":[""https://images.theconversation.com/files/228296/original/file-20180718-142435-1v01jtj.jpg?ixlib=rb-1.1.0&amp;q=45&amp;auto=format&amp;w=496&amp;fit=clip"",""https://thumbor.forbes.com/thumbor/960x0/https%3A%2F%2Fblogs-images.forbes.com%2Fanagarciavaldivia%2Ffiles%2F2019%2F03%2Fchildren-2333769_960_720.jpg"",""https://www.hdfcbank.com/assets/images/LC/shutterstock955%20x449.jpg""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwj1w9CN5KzjAhUYC2MBHe5mCmMQjhx6BAgBEAM&url=http%3A%2F%2Ftheconversation.com%2Fwhy-the-war-on-poverty-in-the-us-isnt-over-in-4-charts-99927&psig=AOvVaw0l5l7Gcoxa-Tfd1rcd_5oh&ust=1562931573241667"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwikk_v86azjAhWYBWMBHX0DAdkQjhx6BAgBEAM&url=https%3A%2F%2Fwww.forbes.com%2Fsites%2Fanagarciavaldivia%2F2019%2F03%2F22%2Fthe-alarming-child-poverty-risk-in-spain-despite-the-economic-recovery%2F&psig=AOvVaw0l",2019-07-11 12:16:21,In The Beginning Of Financial Prosperity,/finance/@mojubare/in-the-beginning-of-financial-prosperity,2
mojubare,beautiful-photographs-i-feel-i-should-share-as-i-saw,"Beautiful Photographs; Photography, A Good Business",photography,"https://cdn.photographylife.com/wp-content/uploads/2013/04/Nikon-D800E-Sample-19.jpg
I love the atmosphere here, I must confess it is beautiful.
[1](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiD8ov1y6LjAhUGnxQKHSF6DXEQjhx6BAgBEAM&url=https%3A%2F%2Fphotographylife.com%2Fwhat-is-photography&psig=AOvVaw1iVXmb_qq8naM1wGbKQ0eE&ust=1562581515934869)

A lot of people have a little amount of money to start something but always wonder what they could use it for? Photography is something you can start with a little amount of money.



https://iso.500px.com/wp-content/uploads/2017/04/stock-photo-189250479-1500x1000.jpg
The view and the way the camera was held looks really beautiful. Holding the camera tight.
[2](https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwi0xomZzKLjAhWeAWMBHdfBDv0Qjhx6BAgBEAM&url=https%3A%2F%2Fiso.500px.com%2F6-photography-tips-making-puddles-look-epic%2F&psig=AOvVaw1iVXmb_qq8naM1wGbKQ0eE&ust=1562581515934869)","{""tags"":[""photography"",""actnearn"",""steemleo"",""sct"",""zzan"",""palnet""],""image"":[""https://cdn.photographylife.com/wp-content/uploads/2013/04/Nikon-D800E-Sample-19.jpg"",""https://iso.500px.com/wp-content/uploads/2017/04/stock-photo-189250479-1500x1000.jpg""],""links"":[""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwiD8ov1y6LjAhUGnxQKHSF6DXEQjhx6BAgBEAM&url=https%3A%2F%2Fphotographylife.com%2Fwhat-is-photography&psig=AOvVaw1iVXmb_qq8naM1wGbKQ0eE&ust=1562581515934869"",""https://www.google.com/url?sa=i&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwi0xomZzKLjAhWeAWMBHdfBDv0Qjhx6BAgBEAM&url=https%3A%2F%2Fiso.500px.com%2F6-photography-tips-making-puddles-look-epic%2F&psig=AOvVaw1iVXmb_qq8naM1wGbKQ0eE&ust=1562581515934869""],""app"":""steemleo/0.1"",""format"":""markdown""}",2019-07-07 10:32:48,"Beautiful Photographs; Photography, A Good Business",/photography/@mojubare/beautiful-photographs-i-feel-i-should-share-as-i-saw,3
mojubare,travel-with-me-to-kuala-lumpur-malaysia,Travel With Me To Kuala Lumpur (Malaysia),vacation,"When you visit Malaysia, Kuala Lumpur to be precise, you should not miss to visit these places. If you do, then your trip isn't complete


* Perdana Botanical Gardens

http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/05/image.jpg

* Central Market
http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/01/image.jpg


* Aquaria KLCC

http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/06/image.jpg

* Sunway Lagoon Theme Park


http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/08/image.jpg

* Sultan Abdul Samad Building 

http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractio","{""tags"":[""vacation"",""actnearn"",""sct"",""steemleo"",""zzan"",""palnet""],""image"":[""http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/05/image.jpg"",""http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/01/image.jpg"",""http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/06/image.jpg"",""http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/08/image.jpg"",""http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see/allParagraphs/00/top10Set/02/image.jpg"",""http://static.asiawebdirect.com/m/.imaging/678x452/website/kl/portals/kuala-lumpur-ws/homepage/attractions/10-things-to-see",2019-07-06 10:56:12,Travel With Me To Kuala Lumpur (Malaysia),/vacation/@mojubare/travel-with-me-to-kuala-lumpur-malaysia,2
mojubare,list-of-top-skyscrapers,List of Top Skyscrapers,skyscraper,"* Skyfame Center Landmark Tower (528m):

* China Zun Tower (528m)

*  Tianjin CTF Finance Centre (530m)

* Lotte World Tower (554.5m)

* Global Financial Center Tower 1 (568m)

* Goldin Finance 117 (596.5m)

* Ping An Finance Center (599m)

* Merdeka PNB118 (630m)

* Wuhan Greenland Center (636m)

* Jeddah Tower (1000m)","{""tags"":[""skyscraper"",""sct"",""actnearn"",""steemleo"",""zzan"",""palnet""],""app"":""palnet/0.1"",""format"":""markdown""}",2019-07-05 21:32:39,List of Top Skyscrapers,/skyscraper/@mojubare/list-of-top-skyscrapers,1
mojubare,preparation-of-beans-and-maize-popularly-known-as-ewaalagbado-in-nigeria-12bbf68c01c41,Preparation of beans and maize. Popularly known as ewaalagbado in Nigeria.,preparation,"I know that a lot of recipe might have written about on this platform but prepared beans and maize are different recipe that southern part of our like Michael follow me as I explain way it been done.


 ![image](https://img.esteem.ws/6l6r0xw94i.jpg)



* get all the kitchen utensils ready for cooking such pot, spoon, knife, and soon on.


* light your gas, put your pot on the fire and water to the pot. Get your beans that had picked and pour it into the pot.


* after that, please picked up your knifed to slice onoin to the beans on the fire. When that is done allow your bean to be soft. 


* Once that is achieved, add the prepare maize to the beans on fire and allow it to be done also.


* if that is also achieved, let add salt, pepper and other season you want to add to it.


* After some minute, open the cover of the pot and add the palm oil to the beans and maize in the pot. Allow it to stir for some minutes and stir the beans, maize and everything together. Then our popularly knowns ewaalagbado is ready","{""links"":[],""image"":[""https://img.esteem.ws/6l6r0xw94i.jpg""],""tags"":[""preparation"",""food"",""recipe"",""nigeria"",""africa""],""app"":""esteem/1.5.1"",""format"":""markdown+html"",""community"":""esteem""}",2018-04-24 15:30:45,Preparation of beans and maize. Popularly known as ewaalagbado in Nigeria.,/preparation/@mojubare/preparation-of-beans-and-maize-popularly-known-as-ewaalagbado-in-nigeria-12bbf68c01c41,11
